1900333705	4006	111	111	0	5	0	-1	0	0
1900876601	3015	111	111	0	6	0	-1	0	0
1901700504	3014	111	111	0	6	0	-1	0	0
1902148703	4015	111	111	0	6	0	-1	0	0
1902148705	4006	111	111	0	6	0	-1	0	0
1907323704	3005	111	111	0	6	0	-1	0	0
1909854603	3005	111	111	0	6	0	-1	0	0
1909854605	3001	111	111	0	4	0	-1	0	0
1909854720	4003	111	111	0	6	0	-1	0	0
2001859509	4009	111	111	0	4	0	-1	0	0
2001927502	4004	111	111	0	6	0	-1	0	0
2001927502	4015	111	111	0	6	0	-1	0	0
2060392702	3015	111	111	0	4	0	-1	0	0
2060595521	3003	111	111	0	6	0	-1	0	0
2062182507	4014	111	111	0	15	0	-1	0	0
2100912703	3022	111	111	0	5	0	-1	0	0
2104315501	4015	111	111	0	4	0	-1	0	0
2104315504	4007	111	111	0	6	0	-1	0	0
2107709602	4014	111	111	0	6	0	-1	0	0
2107756505	3001	111	111	0	6	0	-1	0	0
2160189607	3001	111	111	0	15	0	-1	0	0
2161421511	4007	111	111	0	4	0	-1	0	0
2161502716	4014	111	111	0	4	0	-1	0	0
2201359704	4007	111	111	0	1	0	-1	0	0
2201765904	18002	111	111	0	0	0	-1	0	0
2202403609	4009	111	111	0	6	0	-1	0	0
2202947620	4009	111	111	0	6	0	-1	0	0
2260306718	3004	111	111	0	4	0	-1	0	0
2301686702	4004	111	111	0	6	0	-1	0	0
2301757503	4003	111	111	0	6	0	-1	0	0
2303029605	4009	111	111	0	6	0	-1	0	0
2200308102	1158	111.08	111.08	8	6	0	0.58	0	0
2260131715	18012	111.25	111.25	0	0	0	-1	0	0
2200585202	18004	111.5	111.5	0	0	0	-1	0	0
1401535805	10024	111.52	111.52	0	5	0	-1	0	0
1405128101	8013	111.52	111.52	0	5	0	-1	0	0
1460881604	8008	111.52	111.52	0	5	0	-1	0	0
1660367214	8063	111.52	111.52	0	5	0	-1	0	0
1760027508	8077	111.52	111.52	0	2	0	-1	0	0
1760027508	8078	111.52	111.52	0	2	0	-1	0	0
1800654402	13014	111.52	111.52	0	5	0	-1	0	0
1909658702	8029	111.52	111.52	0	2	0	-1	0	0
2107672319	9001	111.52	111.52	0	1	0	-1	0	0
2302058301	1124	111.59	111.59	9	6	0	0.485	0	0
2060392109	1129	111.72	111.72	8	4	0	0.635	0	0
1460467513	1009	111.85	111.85	10	6	0	0.6	0	0
1905169503	1019	111.85	111.85	10	6	0	0.9	0	0
2301693105	1220	111.85	111.85	8	6	0	1	0	0
1512757304	1156	111.85	111.85	9	6	0	3	0	0
2302975115	1154	111.85	111.85	8	6	0	3	0	0
1702536212	11012	112.01	112.01	0	5	0	-1	0	0
1903762203	1186	112.49	112.49	9	6	0	0.05	0	0
1900644502	1191	112.49	112.49	9	6	0	1	0	0
1907686301	1191	112.49	112.49	9	6	0	1	0	0
1360245506	20909	112.49	112.49	0	0	0	-1	0	0
1401535802	10020	112.49	112.49	0	5	0	-1	0	0
1403851201	9002	112.49	112.49	0	7	0	-1	0	0
1413972312	13014	112.49	112.49	0	5	0	-1	0	0
1460467917	13014	112.49	112.49	0	5	0	-1	0	0
1510446303	8027	112.49	112.49	0	6	0	-1	0	0
1601605604	9007	112.49	112.49	0	6	0	-1	0	0
1605650415	10021	112.49	112.49	0	5	0	-1	0	0
1660974302	8001	112.49	112.49	0	2	0	-1	0	0
1700161104	8029	112.49	112.49	0	1	0	-1	0	0
1700387401	9004	112.49	112.49	0	1	0	-1	0	0
1700389903	14003	112.49	112.49	0	0	0	-1	0	0
1701638705	8001	112.49	112.49	0	1	0	-1	0	0
1702536809	13001	112.49	112.49	0	5	0	-1	0	0
1801050803	8030	112.49	112.49	0	7	0	-1	0	0
1801421404	8059	112.49	112.49	0	5	0	-1	0	0
1801539211	8134	112.49	112.49	0	5	0	-1	0	0
1801624219	8136	112.49	112.49	0	17	0	-1	0	0
1860383420	11001	112.49	112.49	0	5	0	-1	0	0
1900212405	8118	112.49	112.49	0	5	0	-1	0	0
2000249803	12027	112.49	112.49	0	3	0	-1	0	0
2060203105	8016	112.49	112.49	0	7	0	-1	0	0
2105114911	8040	112.49	112.49	0	2	0	-1	0	0
2107208101	8068	112.49	112.49	0	3	0	-1	0	0
2107709213	8048	112.49	112.49	0	2	0	-1	0	0
2107709418	8090	112.49	112.49	0	5	0	-1	0	0
2160817312	8003	112.49	112.49	0	1	0	-1	0	0
2160817312	8029	112.49	112.49	0	1	0	-1	0	0
2161421514	8001	112.49	112.49	0	2	0	-1	0	0
2161421906	8078	112.49	112.49	0	2	0	-1	0	0
2201334604	8073	112.49	112.49	0	2	0	-1	0	0
2260631910	11029	112.49	112.49	0	17	0	-1	0	0
2301740805	10044	112.49	112.49	0	5	0	-1	0	0
2302236703	9021	112.49	112.49	0	6	0	-1	0	0
2303335608	8100	112.49	112.49	0	17	0	-1	0	0
2303404203	11008	112.49	112.49	0	6	0	-1	0	0
1301251304	18004	112.5	112.5	0	0	0	-1	0	0
1302930102	18012	112.5	112.5	0	0	0	-1	0	0
1360145715	18001	112.5	112.5	0	0	0	-1	0	0
1360145807	18001	112.5	112.5	0	0	0	-1	0	0
1360145918	18001	112.5	112.5	0	0	0	-1	0	0
1360324614	18004	112.5	112.5	0	0	0	-1	0	0
1360862815	18004	112.5	112.5	0	0	0	-1	0	0
1361117214	18012	112.5	112.5	0	0	0	-1	0	0
1361402103	18001	112.5	112.5	0	0	0	-1	0	0
1405515203	18004	112.5	112.5	0	0	0	-1	0	0
1409581901	18004	112.5	112.5	0	0	0	-1	0	0
1410479714	18012	112.5	112.5	0	0	0	-1	0	0
1411513613	18012	112.5	112.5	0	0	0	-1	0	0
1411956616	18004	112.5	112.5	0	0	0	-1	0	0
1412460218	18012	112.5	112.5	0	0	0	-1	0	0
1413732116	18002	112.5	112.5	0	0	0	-1	0	0
1413732413	18002	112.5	112.5	0	0	0	-1	0	0
1413732807	18002	112.5	112.5	0	0	0	-1	0	0
1413732809	18002	112.5	112.5	0	0	0	-1	0	0
1414281610	18004	112.5	112.5	0	0	0	-1	0	0
1414281815	18004	112.5	112.5	0	0	0	-1	0	0
1460467609	18002	112.5	112.5	0	0	0	-1	0	0
1460646213	18012	112.5	112.5	0	0	0	-1	0	0
1502763305	18004	112.5	112.5	0	0	0	-1	0	0
1503376804	18012	112.5	112.5	0	0	0	-1	0	0
1506528702	18001	112.5	112.5	0	0	0	-1	0	0
1509276602	18002	112.5	112.5	0	0	0	-1	0	0
1509960505	18002	112.5	112.5	0	0	0	-1	0	0
1514724905	18012	112.5	112.5	0	0	0	-1	0	0
1522738805	18001	112.5	112.5	0	0	0	-1	0	0
1524158411	18012	112.5	112.5	0	0	0	-1	0	0
1524158411	18004	112.5	112.5	0	0	0	-1	0	0
1525471520	18012	112.5	112.5	0	0	0	-1	0	0
1526028204	18012	112.5	112.5	0	0	0	-1	0	0
1561508719	18001	112.5	112.5	0	0	0	-1	0	0
1561508911	18001	112.5	112.5	0	0	0	-1	0	0
1601001504	18004	112.5	112.5	0	0	0	-1	0	0
1601055201	18004	112.5	112.5	0	0	0	-1	0	0
1601055202	18004	112.5	112.5	0	0	0	-1	0	0
1601118403	18002	112.5	112.5	0	0	0	-1	0	0
1603758613	18004	112.5	112.5	0	0	0	-1	0	0
1603758917	18002	112.5	112.5	0	0	0	-1	0	0
1604259113	18004	112.5	112.5	0	0	0	-1	0	0
1604259802	18004	112.5	112.5	0	0	0	-1	0	0
1606079919	18004	112.5	112.5	0	0	0	-1	0	0
1660236115	18002	112.5	112.5	0	0	0	-1	0	0
1660236306	18002	112.5	112.5	0	0	0	-1	0	0
1701116403	18012	112.5	112.5	0	0	0	-1	0	0
1701396901	18012	112.5	112.5	0	0	0	-1	0	0
1701396903	18012	112.5	112.5	0	0	0	-1	0	0
1703003813	18004	112.5	112.5	0	0	0	-1	0	0
1760256515	18002	112.5	112.5	0	0	0	-1	0	0
1800163503	18012	112.5	112.5	0	0	0	-1	0	0
1800163505	18004	112.5	112.5	0	0	0	-1	0	0
1800358501	18004	112.5	112.5	0	0	0	-1	0	0
1800561104	18004	112.5	112.5	0	0	0	-1	0	0
1800782102	18004	112.5	112.5	0	0	0	-1	0	0
1800793205	18004	112.5	112.5	0	0	0	-1	0	0
1801190405	18004	112.5	112.5	0	0	0	-1	0	0
1860029306	18010	112.5	112.5	0	0	0	-1	0	0
1860458919	18002	112.5	112.5	0	0	0	-1	0	0
1900212402	18004	112.5	112.5	0	0	0	-1	0	0
1900212404	18004	112.5	112.5	0	0	0	-1	0	0
1900876603	18004	112.5	112.5	0	0	0	-1	0	0
1902802305	18012	112.5	112.5	0	0	0	-1	0	0
1960006404	18004	112.5	112.5	0	0	0	-1	0	0
1960419406	18004	112.5	112.5	0	0	0	-1	0	0
1960419407	18004	112.5	112.5	0	0	0	-1	0	0
1960419408	18004	112.5	112.5	0	0	0	-1	0	0
2000622204	18002	112.5	112.5	0	0	0	-1	0	0
2001859211	18001	112.5	112.5	0	0	0	-1	0	0
2003038217	18012	112.5	112.5	0	0	0	-1	0	0
2060035304	18001	112.5	112.5	0	0	0	-1	0	0
2060089716	18001	112.5	112.5	0	0	0	-1	0	0
2061255203	18001	112.5	112.5	0	0	0	-1	0	0
2100081303	18001	112.5	112.5	0	0	0	-1	0	0
2161421514	18001	112.5	112.5	0	0	0	-1	0	0
2161502604	18001	112.5	112.5	0	0	0	-1	0	0
2200077705	18004	112.5	112.5	0	0	0	-1	0	0
2200308102	18012	112.5	112.5	0	0	0	-1	0	0
2200585203	18012	112.5	112.5	0	0	0	-1	0	0
2200831701	18012	112.5	112.5	0	0	0	-1	0	0
2201109505	18004	112.5	112.5	0	0	0	-1	0	0
2201261103	18012	112.5	112.5	0	0	0	-1	0	0
2202403716	18004	112.5	112.5	0	0	0	-1	0	0
2202503307	18001	112.5	112.5	0	0	0	-1	0	0
2202503512	18012	112.5	112.5	0	0	0	-1	0	0
2202597611	18012	112.5	112.5	0	0	0	-1	0	0
2202901102	18004	112.5	112.5	0	0	0	-1	0	0
2202947202	18004	112.5	112.5	0	0	0	-1	0	0
2202947411	18012	112.5	112.5	0	0	0	-1	0	0
2202969901	18002	112.5	112.5	0	0	0	-1	0	0
2260112503	18012	112.5	112.5	0	0	0	-1	0	0
2260306915	18001	112.5	112.5	0	0	0	-1	0	0
2260367315	18004	112.5	112.5	0	0	0	-1	0	0
2260465312	18012	112.5	112.5	0	0	0	-1	0	0
2301757501	18002	112.5	112.5	0	0	0	-1	0	0
2302975111	1133	112.62	112.62	8	6	0	0.22	0	0
2200308102	1127	112.62	112.62	8	6	0	0.885	0	0
1905747703	1158	112.88	112.88	10	6	0	0.22	0	0
1860106604	18012	113	113	0	0	0	-1	0	0
1521893604	11008	113.11	113.11	0	2	0	-1	0	0
1525471713	11038	113.11	113.11	0	5	0	-1	0	0
2001242504	20914	113.11	113.11	0	0	0	-1	0	0
1460467513	1021	113.14	113.14	10	6	0	0.194	0	0
2000178602	1209	113.14	113.14	10	4	0	0.2	0	0
1701604104	1109	113.14	113.14	8	5	0	0.3	0	0
1302974602	1009	113.14	113.14	10	6	0	0.4	0	0
1301655212	1012	113.14	113.14	9	6	0	0.49	0	0
2201425802	1205	113.14	113.14	10	6	0	0.52	0	0
2201425802	1205	113.14	113.14	11	6	0	0.52	0	0
1300214304	3015	113.22	113.22	0	6	0	-1	0	0
1300497202	3012	113.22	113.22	0	4	0	-1	0	0
1300497202	3016	113.22	113.22	0	4	0	-1	0	0
1301251207	3004	113.22	113.22	0	6	0	-1	0	0
1301774220	3004	113.22	113.22	0	3	0	-1	0	0
1301948905	3003	113.22	113.22	0	4	0	-1	0	0
1302028205	3015	113.22	113.22	0	4	0	-1	0	0
1360024116	4011	113.22	113.22	0	4	0	-1	0	0
1360024805	4009	113.22	113.22	0	6	0	-1	0	0
1360145808	3001	113.22	113.22	0	15	0	-1	0	0
1360145920	3001	113.22	113.22	0	15	0	-1	0	0
1360219110	3001	113.22	113.22	0	6	0	-1	0	0
1360219110	4007	113.22	113.22	0	6	0	-1	0	0
1360324317	3002	113.22	113.22	0	4	0	-1	0	0
1360324904	4001	113.22	113.22	0	4	0	-1	0	0
1360799418	3002	113.22	113.22	0	1	0	-1	0	0
1360862815	4005	113.22	113.22	0	2	0	-1	0	0
1361402220	3001	113.22	113.22	0	4	0	-1	0	0
1361510802	3006	113.22	113.22	0	6	0	-1	0	0
1403417905	4007	113.22	113.22	0	6	0	-1	0	0
1403781105	3005	113.22	113.22	0	6	0	-1	0	0
1404333902	4009	113.22	113.22	0	6	0	-1	0	0
1404853805	4009	113.22	113.22	0	6	0	-1	0	0
1405515202	4011	113.22	113.22	0	6	0	-1	0	0
1406637805	3004	113.22	113.22	0	6	0	-1	0	0
1406836404	3004	113.22	113.22	0	5	0	-1	0	0
1407338302	4015	113.22	113.22	0	4	0	-1	0	0
1407699905	3004	113.22	113.22	0	6	0	-1	0	0
1408132103	4006	113.22	113.22	0	6	0	-1	0	0
1409935814	4007	113.22	113.22	0	6	0	-1	0	0
1411542214	4003	113.22	113.22	0	5	0	-1	0	0
1412460114	4003	113.22	113.22	0	6	0	-1	0	0
1413732412	4015	113.22	113.22	0	6	0	-1	0	0
1414281815	4005	113.22	113.22	0	6	0	-1	0	0
1460467801	3005	113.22	113.22	0	6	0	-1	0	0
1460467801	3014	113.22	113.22	0	6	0	-1	0	0
1460467801	4015	113.22	113.22	0	6	0	-1	0	0
1460646111	4005	113.22	113.22	0	4	0	-1	0	0
1460646216	4005	113.22	113.22	0	6	0	-1	0	0
1460881906	4011	113.22	113.22	0	4	0	-1	0	0
1461254114	4011	113.22	113.22	0	6	0	-1	0	0
1461254805	4014	113.22	113.22	0	15	0	-1	0	0
1501665901	4001	113.22	113.22	0	6	0	-1	0	0
1501665902	3016	113.22	113.22	0	6	0	-1	0	0
1503088405	3015	113.22	113.22	0	6	0	-1	0	0
1503394902	3003	113.22	113.22	0	6	0	-1	0	0
1505501304	3002	113.22	113.22	0	6	0	-1	0	0
1507546804	3003	113.22	113.22	0	6	0	-1	0	0
1509539102	4011	113.22	113.22	0	4	0	-1	0	0
1510491204	3005	113.22	113.22	0	4	0	-1	0	0
1513917401	3004	113.22	113.22	0	6	0	-1	0	0
1514180802	4009	113.22	113.22	0	5	0	-1	0	0
1514180805	3001	113.22	113.22	0	4	0	-1	0	0
1517550105	3002	113.22	113.22	0	6	0	-1	0	0
1518577302	3004	113.22	113.22	0	6	0	-1	0	0
1518577303	4003	113.22	113.22	0	6	0	-1	0	0
1518577305	3003	113.22	113.22	0	6	0	-1	0	0
1518585203	4005	113.22	113.22	0	6	0	-1	0	0
1518834401	3010	113.22	113.22	0	6	0	-1	0	0
1519547903	3004	113.22	113.22	0	6	0	-1	0	0
1521401902	4015	113.22	113.22	0	5	0	-1	0	0
1521807203	4015	113.22	113.22	0	6	0	-1	0	0
1522146401	3001	113.22	113.22	0	6	0	-1	0	0
1522738804	4001	113.22	113.22	0	6	0	-1	0	0
1524158203	4006	113.22	113.22	0	4	0	-1	0	0
1524158415	4003	113.22	113.22	0	4	0	-1	0	0
1525152803	4005	113.22	113.22	0	6	0	-1	0	0
1525152804	4001	113.22	113.22	0	6	0	-1	0	0
1525152906	4001	113.22	113.22	0	6	0	-1	0	0
1525152908	3002	113.22	113.22	0	4	0	-1	0	0
1525471805	3005	113.22	113.22	0	6	0	-1	0	0
1526973402	3001	113.22	113.22	0	6	0	-1	0	0
1527167403	4015	113.22	113.22	0	5	0	-1	0	0
1527992101	3004	113.22	113.22	0	6	0	-1	0	0
1560748418	4007	113.22	113.22	0	6	0	-1	0	0
1562089114	3002	113.22	113.22	0	15	0	-1	0	0
1562089115	4005	113.22	113.22	0	6	0	-1	0	0
1562112102	4014	113.22	113.22	0	6	0	-1	0	0
1562112104	4014	113.22	113.22	0	6	0	-1	0	0
1562112807	4003	113.22	113.22	0	6	0	-1	0	0
1600415803	4014	113.22	113.22	0	4	0	-1	0	0
1600536304	4014	113.22	113.22	0	4	0	-1	0	0
1600536305	3005	113.22	113.22	0	2	0	-1	0	0
1600536305	4011	113.22	113.22	0	4	0	-1	0	0
1600967904	4001	113.22	113.22	0	6	0	-1	0	0
1600967905	4006	113.22	113.22	0	7	0	-1	0	0
1601055201	3001	113.22	113.22	0	6	0	-1	0	0
1601118402	4001	113.22	113.22	0	2	0	-1	0	0
1602756902	4005	113.22	113.22	0	6	0	-1	0	0
1603068410	4005	113.22	113.22	0	4	0	-1	0	0
1603305911	3004	113.22	113.22	0	4	0	-1	0	0
1603768206	4003	113.22	113.22	0	4	0	-1	0	0
1604540116	4005	113.22	113.22	0	4	0	-1	0	0
1604540404	4001	113.22	113.22	0	4	0	-1	0	0
1604910320	3002	113.22	113.22	0	4	0	-1	0	0
1605650819	4001	113.22	113.22	0	4	0	-1	0	0
1606079920	4005	113.22	113.22	0	2	0	-1	0	0
1660974304	4007	113.22	113.22	0	4	0	-1	0	0
1660974406	4001	113.22	113.22	0	4	0	-1	0	0
1661384202	3004	113.22	113.22	0	4	0	-1	0	0
1700280203	6010	113.22	113.22	0	6	0	-1	0	0
1700387403	4015	113.22	113.22	0	6	0	-1	0	0
1700514105	3015	113.22	113.22	0	6	0	-1	0	0
1700651803	4009	113.22	113.22	0	6	0	-1	0	0
1701003303	3017	113.22	113.22	0	6	0	-1	0	0
1701290801	3001	113.22	113.22	0	4	0	-1	0	0
1701290802	3001	113.22	113.22	0	6	0	-1	0	0
1701604101	3004	113.22	113.22	0	4	0	-1	0	0
1701719802	4014	113.22	113.22	0	6	0	-1	0	0
1702216804	4001	113.22	113.22	0	6	0	-1	0	0
1702762401	4014	113.22	113.22	0	4	0	-1	0	0
1702762401	4015	113.22	113.22	0	4	0	-1	0	0
1702966404	4003	113.22	113.22	0	4	0	-1	0	0
1703023914	3004	113.22	113.22	0	4	0	-1	0	0
1703043820	3002	113.22	113.22	0	4	0	-1	0	0
1703314208	3005	113.22	113.22	0	4	0	-1	0	0
1703314210	3004	113.22	113.22	0	6	0	-1	0	0
1703314419	4011	113.22	113.22	0	4	0	-1	0	0
1760256907	3007	113.22	113.22	0	4	0	-1	0	0
1760256908	4005	113.22	113.22	0	6	0	-1	0	0
1800112105	4014	113.22	113.22	0	6	0	-1	0	0
1800326902	3001	113.22	113.22	0	6	0	-1	0	0
1800340104	3001	113.22	113.22	0	4	0	-1	0	0
1800490802	3002	113.22	113.22	0	4	0	-1	0	0
1800519902	3002	113.22	113.22	0	6	0	-1	0	0
1800561102	4001	113.22	113.22	0	6	0	-1	0	0
1800782105	3006	113.22	113.22	0	9	0	-1	0	0
1800971802	4015	113.22	113.22	0	4	0	-1	0	0
1801050114	4015	113.22	113.22	0	6	0	-1	0	0
1801112202	7015	113.22	113.22	0	4	0	-1	0	0
1801291116	4015	113.22	113.22	0	6	0	-1	0	0
1801313315	4001	113.22	113.22	0	7	0	-1	0	0
1801421403	4001	113.22	113.22	0	6	0	-1	0	0
1801421918	4006	113.22	113.22	0	5	0	-1	0	0
1801539214	3008	113.22	113.22	0	4	0	-1	0	0
1801624107	3016	113.22	113.22	0	4	0	-1	0	0
1801810113	3005	113.22	113.22	0	6	0	-1	0	0
1801810114	4003	113.22	113.22	0	6	0	-1	0	0
1801810114	4009	113.22	113.22	0	6	0	-1	0	0
1860029418	4011	113.22	113.22	0	4	0	-1	0	0
1860029418	4014	113.22	113.22	0	6	0	-1	0	0
1860106120	3005	113.22	113.22	0	6	0	-1	0	0
1860227207	4005	113.22	113.22	0	4	0	-1	0	0
1860327220	4001	113.22	113.22	0	5	0	-1	0	0
1860327221	4005	113.22	113.22	0	6	0	-1	0	0
1860327303	4015	113.22	113.22	0	6	0	-1	0	0
1860379105	4006	113.22	113.22	0	6	0	-1	0	0
1860383312	4010	113.22	113.22	0	5	0	-1	0	0
1860383417	3015	113.22	113.22	0	6	0	-1	0	0
1860458111	3014	113.22	113.22	0	6	0	-1	0	0
1860458803	4005	113.22	113.22	0	6	0	-1	0	0
1900401802	4001	113.22	113.22	0	6	0	-1	0	0
1900401802	4014	113.22	113.22	0	6	0	-1	0	0
1900401804	4007	113.22	113.22	0	6	0	-1	0	0
1900846302	4003	113.22	113.22	0	6	0	-1	0	0
1900846305	4006	113.22	113.22	0	6	0	-1	0	0
1901509103	4005	113.22	113.22	0	6	0	-1	0	0
1901768902	4011	113.22	113.22	0	6	0	-1	0	0
1902093203	4005	113.22	113.22	0	6	0	-1	0	0
1902127401	3005	113.22	113.22	0	6	0	-1	0	0
1902127401	4006	113.22	113.22	0	6	0	-1	0	0
1902367102	5024	113.22	113.22	0	6	0	-1	0	0
1902474904	3004	113.22	113.22	0	6	0	-1	0	0
1902802302	4001	113.22	113.22	0	6	0	-1	0	0
1902802305	4001	113.22	113.22	0	6	0	-1	0	0
1903653303	3002	113.22	113.22	0	6	0	-1	0	0
1903762205	4003	113.22	113.22	0	6	0	-1	0	0
1904004104	4014	113.22	113.22	0	7	0	-1	0	0
1905001802	3003	113.22	113.22	0	6	0	-1	0	0
1905617203	4004	113.22	113.22	0	6	0	-1	0	0
1906235305	3015	113.22	113.22	0	6	0	-1	0	0
1906962102	3004	113.22	113.22	0	6	0	-1	0	0
1907204202	4001	113.22	113.22	0	6	0	-1	0	0
1907338801	4003	113.22	113.22	0	6	0	-1	0	0
1907995404	3004	113.22	113.22	0	2	0	-1	0	0
1908164802	3004	113.22	113.22	0	6	0	-1	0	0
1908164803	3004	113.22	113.22	0	6	0	-1	0	0
1908412302	4006	113.22	113.22	0	6	0	-1	0	0
1908527401	4014	113.22	113.22	0	6	0	-1	0	0
1908527402	4005	113.22	113.22	0	6	0	-1	0	0
1909121805	4015	113.22	113.22	0	6	0	-1	0	0
1909775102	3004	113.22	113.22	0	6	0	-1	0	0
1910164803	3015	113.22	113.22	0	6	0	-1	0	0
1910820111	3004	113.22	113.22	0	6	0	-1	0	0
1911201220	3004	113.22	113.22	0	6	0	-1	0	0
1911201220	4007	113.22	113.22	0	6	0	-1	0	0
1911201905	3016	113.22	113.22	0	6	0	-1	0	0
2001370817	4001	113.22	113.22	0	4	0	-1	0	0
2002233313	3015	113.22	113.22	0	6	0	-1	0	0
2002233313	4001	113.22	113.22	0	6	0	-1	0	0
2003153902	4001	113.22	113.22	0	1	0	-1	0	0
2003488117	3002	113.22	113.22	0	6	0	-1	0	0
2060089210	5024	113.22	113.22	0	5	0	-1	0	0
2060203308	3004	113.22	113.22	0	6	0	-1	0	0
2061255119	4009	113.22	113.22	0	10	0	-1	0	0
2061406312	4009	113.22	113.22	0	4	0	-1	0	0
2061406312	4015	113.22	113.22	0	4	0	-1	0	0
2061406401	4003	113.22	113.22	0	4	0	-1	0	0
2061966803	3002	113.22	113.22	0	15	0	-1	0	0
2061966803	4001	113.22	113.22	0	15	0	-1	0	0
2062329307	4001	113.22	113.22	0	6	0	-1	0	0
2062751408	4011	113.22	113.22	0	15	0	-1	0	0
2100557104	4011	113.22	113.22	0	6	0	-1	0	0
2101793303	3005	113.22	113.22	0	6	0	-1	0	0
2102079203	4009	113.22	113.22	0	6	0	-1	0	0
2103046302	4007	113.22	113.22	0	6	0	-1	0	0
2103400401	4015	113.22	113.22	0	6	0	-1	0	0
2103873302	4015	113.22	113.22	0	6	0	-1	0	0
2104019203	4001	113.22	113.22	0	4	0	-1	0	0
2105508402	4004	113.22	113.22	0	6	0	-1	0	0
2106323920	4015	113.22	113.22	0	4	0	-1	0	0
2107208101	3004	113.22	113.22	0	4	0	-1	0	0
2107379102	3002	113.22	113.22	0	6	0	-1	0	0
2107474206	4001	113.22	113.22	0	4	0	-1	0	0
2107474207	4001	113.22	113.22	0	1	0	-1	0	0
2107756115	4014	113.22	113.22	0	6	0	-1	0	0
2108275305	3004	113.22	113.22	0	6	0	-1	0	0
2160462117	4004	113.22	113.22	0	4	0	-1	0	0
2161123218	3002	113.22	113.22	0	4	0	-1	0	0
2161123220	4011	113.22	113.22	0	4	0	-1	0	0
2161123404	3006	113.22	113.22	0	3	0	-1	0	0
2161421906	4007	113.22	113.22	0	17	0	-1	0	0
2200221303	3004	113.22	113.22	0	6	0	-1	0	0
2200543304	4003	113.22	113.22	0	5	0	-1	0	0
2200585202	4010	113.22	113.22	0	6	0	-1	0	0
2200594103	4001	113.22	113.22	0	6	0	-1	0	0
2200845805	3002	113.22	113.22	0	6	0	-1	0	0
2201090801	4001	113.22	113.22	0	6	0	-1	0	0
2201102304	4003	113.22	113.22	0	5	0	-1	0	0
2201102305	3006	113.22	113.22	0	5	0	-1	0	0
2201261101	4005	113.22	113.22	0	6	0	-1	0	0
2201261105	4007	113.22	113.22	0	6	0	-1	0	0
2201439302	4001	113.22	113.22	0	6	0	-1	0	0
2201609204	3005	113.22	113.22	0	6	0	-1	0	0
2201722402	4007	113.22	113.22	0	5	0	-1	0	0
2201948302	4003	113.22	113.22	0	6	0	-1	0	0
2202078203	6010	113.22	113.22	0	5	0	-1	0	0
2202078204	4007	113.22	113.22	0	6	0	-1	0	0
2202103101	4003	113.22	113.22	0	6	0	-1	0	0
2202103104	4003	113.22	113.22	0	5	0	-1	0	0
2202170401	3016	113.22	113.22	0	1	0	-1	0	0
2202379301	4007	113.22	113.22	0	6	0	-1	0	0
2202403405	3004	113.22	113.22	0	6	0	-1	0	0
2202403405	4011	113.22	113.22	0	4	0	-1	0	0
2202403914	3004	113.22	113.22	0	3	0	-1	0	0
2202695315	4004	113.22	113.22	0	4	0	-1	0	0
2202844205	3002	113.22	113.22	0	5	0	-1	0	0
2202947412	4015	113.22	113.22	0	3	0	-1	0	0
2202947415	4009	113.22	113.22	0	6	0	-1	0	0
2202969901	4001	113.22	113.22	0	4	0	-1	0	0
2260112416	4011	113.22	113.22	0	4	0	-1	0	0
2260303210	3002	113.22	113.22	0	4	0	-1	0	0
2260367820	4001	113.22	113.22	0	4	0	-1	0	0
2260385101	3014	113.22	113.22	0	4	0	-1	0	0
2260385101	4007	113.22	113.22	0	4	0	-1	0	0
2300898904	5014	113.22	113.22	0	0	0	-1	0	0
2301235205	4004	113.22	113.22	0	6	0	-1	0	0
2301470202	3003	113.22	113.22	0	4	0	-1	0	0
2301470203	4001	113.22	113.22	0	4	0	-1	0	0
2301470203	4009	113.22	113.22	0	6	0	-1	0	0
2301614301	3006	113.22	113.22	0	6	0	-1	0	0
2301721201	3002	113.22	113.22	0	6	0	-1	0	0
2301721205	3002	113.22	113.22	0	6	0	-1	0	0
2301848301	4007	113.22	113.22	0	6	0	-1	0	0
2301923104	3001	113.22	113.22	0	4	0	-1	0	0
2301945203	4001	113.22	113.22	0	6	0	-1	0	0
2302058305	3005	113.22	113.22	0	6	0	-1	0	0
2302171401	3015	113.22	113.22	0	6	0	-1	0	0
2302689303	4015	113.22	113.22	0	6	0	-1	0	0
2302721403	3004	113.22	113.22	0	6	0	-1	0	0
2302721404	4001	113.22	113.22	0	6	0	-1	0	0
2302811804	3003	113.22	113.22	0	6	0	-1	0	0
2302867305	3004	113.22	113.22	0	4	0	-1	0	0
2302880402	3004	113.22	113.22	0	6	0	-1	0	0
2302880402	3009	113.22	113.22	0	6	0	-1	0	0
2302946316	4007	113.22	113.22	0	6	0	-1	0	0
2302975404	3015	113.22	113.22	0	6	0	-1	0	0
2303136302	4007	113.22	113.22	0	6	0	-1	0	0
1760027901	8134	113.47	113.47	0	5	0	-1	0	0
1960411514	8018	113.47	113.47	0	6	0	-1	0	0
2161502314	13001	113.47	113.47	0	5	0	-1	0	0
2260576201	8048	113.47	113.47	0	1	0	-1	0	0
2260576619	8134	113.47	113.47	0	5	0	-1	0	0
2301923102	10025	113.47	113.47	0	5	0	-1	0	0
1504126104	18012	113.5	113.5	0	0	0	-1	0	0
