2007.08	5	35	25.54444444	-103.4416667	78.58671735
2007.09	5	35	25.54444444	-103.4416667	79.67192081
2007.1	5	35	25.54444444	-103.4416667	78.35888458
2007.11	5	35	25.54444444	-103.4416667	78.39245993
2007.12	5	35	25.54444444	-103.4416667	79.08015517
2008.01	5	35	25.54444444	-103.4416667	79.5807877
2008.02	5	35	25.54444444	-103.4416667	83.53308671
2008.03	5	35	25.54444444	-103.4416667	85.54520982
2008.04	5	35	25.54444444	-103.4416667	88.29718986
2008.05	5	35	25.54444444	-103.4416667	89.31943953
2008.06	5	35	25.54444444	-103.4416667	89.94478053
2008.07	5	35	25.54444444	-103.4416667	91.63613907
2008.08	5	35	25.54444444	-103.4416667	91.16068805
2008.09	5	35	25.54444444	-103.4416667	90.74219523
2008.1	5	35	25.54444444	-103.4416667	90.50057258
2008.11	5	35	25.54444444	-103.4416667	89.59463754
2008.12	5	35	25.54444444	-103.4416667	88.55679931
2009.01	5	35	25.54444444	-103.4416667	87.87749792
2009.02	5	35	25.54444444	-103.4416667	87.65685986
2009.03	5	35	25.54444444	-103.4416667	88.58737687
2009.04	5	35	25.54444444	-103.4416667	88.3355617
2009.05	5	35	25.54444444	-103.4416667	87.17361457
2009.06	5	35	25.54444444	-103.4416667	86.00387316
2009.07	5	35	25.54444444	-103.4416667	85.52842214
2009.08	5	35	25.54444444	-103.4416667	86.42476422
2009.09	5	35	25.54444444	-103.4416667	87.36547374
2009.1	5	35	25.54444444	-103.4416667	85.91693697
2009.11	5	35	25.54444444	-103.4416667	84.49478083
2009.12	5	35	25.54444444	-103.4416667	85.83899418
2010.01	5	35	25.54444444	-103.4416667	87.32830103
2010.02	5	35	25.54444444	-103.4416667	89.13597419
2010.03	5	35	25.54444444	-103.4416667	90.03531408
2010.04	5	35	25.54444444	-103.4416667	90.24635917
2010.05	5	35	25.54444444	-103.4416667	90.46999502
2010.06	5	35	25.54444444	-103.4416667	90.38545707
2010.07	5	35	25.54444444	-103.4416667	91.09053954
2010.08	5	35	25.54444444	-103.4416667	90.63307532
2010.09	5	35	25.54444444	-103.4416667	89.36260785
2010.1	5	35	25.54444444	-103.4416667	89.55806438
2010.11	5	35	25.54444444	-103.4416667	89.49091367
2010.12	5	35	25.54444444	-103.4416667	89.69716228
2011.01	5	35	25.54444444	-103.4416667	90.23976401
2011.02	5	35	25.54444444	-103.4416667	91.67271223
2011.03	5	35	25.54444444	-103.4416667	92.60802571
2011.04	5	35	25.54444444	-103.4416667	92.61881779
2011.05	5	35	25.54444444	-103.4416667	92.94377927
2011.06	5	35	25.54444444	-103.4416667	92.68776718
2011.07	5	35	25.54444444	-103.4416667	93.68603445
2011.08	5	35	25.54444444	-103.4416667	94.56978578
2011.09	5	35	25.54444444	-103.4416667	96.1268429
2011.1	5	35	25.54444444	-103.4416667	97.69948858
2011.11	5	35	25.54444444	-103.4416667	99.05689224
2011.12	5	35	25.54444444	-103.4416667	99.59829485
2012.01	5	35	25.54444444	-103.4416667	99.40403744
2012.02	5	35	25.54444444	-103.4416667	100.7458525
2012.03	5	35	25.54444444	-103.4416667	101.8604344
2012.04	5	35	25.54444444	-103.4416667	100.8094059
2012.05	5	35	25.54444444	-103.4416667	100.5114246
2012.06	5	35	25.54444444	-103.4416667	100
2012.07	5	35	25.54444444	-103.4416667	99.93308227
2012.08	5	35	25.54444444	-103.4416667	98.9715004
2012.09	5	35	25.54444444	-103.4416667	99.0191031
2012.1	5	35	25.54444444	-103.4416667	99.86504934
2012.11	5	35	25.54444444	-103.4416667	100.5920914
2012.12	5	35	25.54444444	-103.4416667	99.82176524
2013.01	5	35	25.54444444	-103.4416667	99.43055787
2013.02	5	35	25.54444444	-103.4416667	99.41762099
2013.03	5	35	25.54444444	-103.4416667	99.64706165
2013.04	5	35	25.54444444	-103.4416667	99.0697936
2013.05	5	35	25.54444444	-103.4416667	98.29336559
2013.06	5	35	25.54444444	-103.4416667	97.87387768
2013.07	5	35	25.54444444	-103.4416667	97.64426408
2013.08	5	35	25.54444444	-103.4416667	98.25060189
2013.09	5	35	25.54444444	-103.4416667	98.19429052
2013.1	5	35	25.54444444	-103.4416667	98.59209399
2013.11	5	35	25.54444444	-103.4416667	99.19993346
2013.12	5	35	25.54444444	-103.4416667	98.96164677
2014.01	5	35	25.54444444	-103.4416667	100.717386
2014.02	5	35	25.54444444	-103.4416667	100.4491829
2014.03	5	35	25.54444444	-103.4416667	99.52015133
2014.04	5	35	25.54444444	-103.4416667	99.96169726
2014.05	5	35	25.54444444	-103.4416667	100.2858577
2014.06	5	35	25.54444444	-103.4416667	100.3588849
2014.07	5	35	25.54444444	-103.4416667	100.0424449
2014.08	5	35	25.54444444	-103.4416667	99.77750071
2014.09	5	35	25.54444444	-103.4416667	100.8061506
2014.1	5	35	25.54444444	-103.4416667	99.94401821
2014.11	5	35	25.54444444	-103.4416667	99.99899687
2014.12	5	35	25.54444444	-103.4416667	100.3236502
2006.01	13	77	20.08583333	-98.36333333	66.49315506
2006.02	13	77	20.08583333	-98.36333333	67.31620275
2006.03	13	77	20.08583333	-98.36333333	68.95875308
2006.04	13	77	20.08583333	-98.36333333	70.24088769
2006.05	13	77	20.08583333	-98.36333333	72.8181555
2006.06	13	77	20.08583333	-98.36333333	74.57473899
2006.07	13	77	20.08583333	-98.36333333	74.25745499
2006.08	13	77	20.08583333	-98.36333333	73.58389119
2006.09	13	77	20.08583333	-98.36333333	72.59304339
2006.1	13	77	20.08583333	-98.36333333	71.7753133
2006.11	13	77	20.08583333	-98.36333333	71.22050943
2006.12	13	77	20.08583333	-98.36333333	72.09318814
2007.01	13	77	20.08583333	-98.36333333	72.78979492
2007.02	13	77	20.08583333	-98.36333333	73.08462679
2007.03	13	77	20.08583333	-98.36333333	72.95523164
2007.04	13	77	20.08583333	-98.36333333	74.45834244
2007.05	13	77	20.08583333	-98.36333333	74.249774
2007.06	13	77	20.08583333	-98.36333333	73.65774687
2007.07	13	77	20.08583333	-98.36333333	73.72687579
2007.08	13	77	20.08583333	-98.36333333	74.11801547
2007.09	13	77	20.08583333	-98.36333333	75.21876052
2007.1	13	77	20.08583333	-98.36333333	74.73426726
2007.11	13	77	20.08583333	-98.36333333	73.61993276
2007.12	13	77	20.08583333	-98.36333333	73.26897057
2008.01	13	77	20.08583333	-98.36333333	75.12895202
2008.02	13	77	20.08583333	-98.36333333	80.64863012
2008.03	13	77	20.08583333	-98.36333333	79.98983746
2008.04	13	77	20.08583333	-98.36333333	81.76887308
2008.05	13	77	20.08583333	-98.36333333	84.64688122
2008.06	13	77	20.08583333	-98.36333333	85.97510177
2008.07	13	77	20.08583333	-98.36333333	87.20878705
2008.08	13	77	20.08583333	-98.36333333	86.91395518
2008.09	13	77	20.08583333	-98.36333333	85.95737641
2008.1	13	77	20.08583333	-98.36333333	84.99548003
2008.11	13	77	20.08583333	-98.36333333	87.03035173
2008.12	13	77	20.08583333	-98.36333333	84.38040993
2009.01	13	77	20.08583333	-98.36333333	84.09975834
2009.02	13	77	20.08583333	-98.36333333	84.96180184
2009.03	13	77	20.08583333	-98.36333333	85.28144923
2009.04	13	77	20.08583333	-98.36333333	86.60317048
2009.05	13	77	20.08583333	-98.36333333	86.04718492
2009.06	13	77	20.08583333	-98.36333333	83.58217774
2009.07	13	77	20.08583333	-98.36333333	84.21792743
2009.08	13	77	20.08583333	-98.36333333	85.29976543
2009.09	13	77	20.08583333	-98.36333333	84.76268693
2009.1	13	77	20.08583333	-98.36333333	84.75027917
2009.11	13	77	20.08583333	-98.36333333	83.95500121
2009.12	13	77	20.08583333	-98.36333333	85.63536564
2010.01	13	77	20.08583333	-98.36333333	86.44836897
2010.02	13	77	20.08583333	-98.36333333	88.00879178
2010.03	13	77	20.08583333	-98.36333333	87.69209862
2010.04	13	77	20.08583333	-98.36333333	87.35472588
2010.05	13	77	20.08583333	-98.36333333	87.84985436
2010.06	13	77	20.08583333	-98.36333333	88.73553167
2010.07	13	77	20.08583333	-98.36333333	88.12696087
2010.08	13	77	20.08583333	-98.36333333	88.98191422
2010.09	13	77	20.08583333	-98.36333333	88.19077218
2010.1	13	77	20.08583333	-98.36333333	88.83892962
2010.11	13	77	20.08583333	-98.36333333	88.68294643
2010.12	13	77	20.08583333	-98.36333333	90.05193531
2011.01	13	77	20.08583333	-98.36333333	91.8811928
2011.02	13	77	20.08583333	-98.36333333	92.63452074
2011.03	13	77	20.08583333	-98.36333333	93.44516068
2011.04	13	77	20.08583333	-98.36333333	94.12995055
2011.05	13	77	20.08583333	-98.36333333	93.40321065
2011.06	13	77	20.08583333	-98.36333333	94.3438366
2011.07	13	77	20.08583333	-98.36333333	93.44456983
2011.08	13	77	20.08583333	-98.36333333	94.16658296
2011.09	13	77	20.08583333	-98.36333333	96.23690539
2011.1	13	77	20.08583333	-98.36333333	96.49037808
2011.11	13	77	20.08583333	-98.36333333	98.5683815
2011.12	13	77	20.08583333	-98.36333333	99.56336522
2012.01	13	77	20.08583333	-98.36333333	100.7639632
2012.02	13	77	20.08583333	-98.36333333	101.1462402
2012.03	13	77	20.08583333	-98.36333333	101.0257077
2012.04	13	77	20.08583333	-98.36333333	100.730285
2012.05	13	77	20.08583333	-98.36333333	100.4336806
2012.06	13	77	20.08583333	-98.36333333	100
2012.07	13	77	20.08583333	-98.36333333	99.30508717
2012.08	13	77	20.08583333	-98.36333333	98.39413409
2012.09	13	77	20.08583333	-98.36333333	98.26185545
2012.1	13	77	20.08583333	-98.36333333	99.23710134
2012.11	13	77	20.08583333	-98.36333333	100.5693528
2012.12	13	77	20.08583333	-98.36333333	100.2260491
2013.01	13	77	20.08583333	-98.36333333	100.2340791
2013.02	13	77	20.08583333	-98.36333333	100.9894995
2013.03	13	77	20.08583333	-98.36333333	100.7026259
2013.04	13	77	20.08583333	-98.36333333	100.5022542
2013.05	13	77	20.08583333	-98.36333333	100.5251003
2013.06	13	77	20.08583333	-98.36333333	100.1088641
2013.07	13	77	20.08583333	-98.36333333	100.4365826
2013.08	13	77	20.08583333	-98.36333333	101.5364887
2013.09	13	77	20.08583333	-98.36333333	101.7998225
2013.1	13	77	20.08583333	-98.36333333	101.6481886
2013.11	13	77	20.08583333	-98.36333333	101.2720964
2013.12	13	77	20.08583333	-98.36333333	100.5978821
2014.01	13	77	20.08583333	-98.36333333	100.7390043
2014.02	13	77	20.08583333	-98.36333333	101.6617726
2014.03	13	77	20.08583333	-98.36333333	102.791639
2014.04	13	77	20.08583333	-98.36333333	102.8942735
2014.05	13	77	20.08583333	-98.36333333	102.5644626
2014.06	13	77	20.08583333	-98.36333333	103.5135125
2014.07	13	77	20.08583333	-98.36333333	103.6467862
2014.08	13	77	20.08583333	-98.36333333	103.4727685
2014.09	13	77	20.08583333	-98.36333333	103.6150052
2014.1	13	77	20.08583333	-98.36333333	103.5790053
2014.11	13	77	20.08583333	-98.36333333	104.3085074
2014.12	13	77	20.08583333	-98.36333333	104.0725795
2006.01	30	193	19.19027778	-96.15333333	65.73620597
2006.02	30	193	19.19027778	-96.15333333	66.43770219
2006.03	30	193	19.19027778	-96.15333333	67.97885963
2006.04	30	193	19.19027778	-96.15333333	68.66912293
2006.05	30	193	19.19027778	-96.15333333	70.49728163
2006.06	30	193	19.19027778	-96.15333333	73.69361071
2006.07	30	193	19.19027778	-96.15333333	74.67536844
2006.08	30	193	19.19027778	-96.15333333	74.98202732
2006.09	30	193	19.19027778	-96.15333333	74.19291427
2006.1	30	193	19.19027778	-96.15333333	73.53747304
2006.11	30	193	19.19027778	-96.15333333	72.06090492
2006.12	30	193	19.19027778	-96.15333333	72.00305536
2007.01	30	193	19.19027778	-96.15333333	72.53661934
2007.02	30	193	19.19027778	-96.15333333	73.65373382
2007.03	30	193	19.19027778	-96.15333333	73.75314522
2007.04	30	193	19.19027778	-96.15333333	73.91040618
2007.05	30	193	19.19027778	-96.15333333	74.07553019
2007.06	30	193	19.19027778	-96.15333333	73.88625539
2007.07	30	193	19.19027778	-96.15333333	74.18954439
2007.08	30	193	19.19027778	-96.15333333	74.59673796
2007.09	30	193	19.19027778	-96.15333333	75.51334472
2007.1	30	193	19.19027778	-96.15333333	75.01404116
2007.11	30	193	19.19027778	-96.15333333	74.99157531
2007.12	30	193	19.19027778	-96.15333333	74.3776959
2008.01	30	193	19.19027778	-96.15333333	75.23139827
2008.02	30	193	19.19027778	-96.15333333	76.72930895
2008.03	30	193	19.19027778	-96.15333333	77.52010694
2008.04	30	193	19.19027778	-96.15333333	81.02646477
2008.05	30	193	19.19027778	-96.15333333	83.44884526
2008.06	30	193	19.19027778	-96.15333333	84.96809849
2008.07	30	193	19.19027778	-96.15333333	84.31097232
2008.08	30	193	19.19027778	-96.15333333	83.63755841
2008.09	30	193	19.19027778	-96.15333333	83.61509256
2008.1	30	193	19.19027778	-96.15333333	84.61089145
2008.11	30	193	19.19027778	-96.15333333	86.07398005
2008.12	30	193	19.19027778	-96.15333333	84.3300683
2009.01	30	193	19.19027778	-96.15333333	83.12983016
2009.02	30	193	19.19027778	-96.15333333	84.1323688
2009.03	30	193	19.19027778	-96.15333333	84.21998562
2009.04	30	193	19.19027778	-96.15333333	83.55724299
2009.05	30	193	19.19027778	-96.15333333	82.89337707
2009.06	30	193	19.19027778	-96.15333333	81.79367362
2009.07	30	193	19.19027778	-96.15333333	83.52803738
2009.08	30	193	19.19027778	-96.15333333	85.13996226
2009.09	30	193	19.19027778	-96.15333333	84.87149533
2009.1	30	193	19.19027778	-96.15333333	84.17393063
2009.11	30	193	19.19027778	-96.15333333	83.42132459
2009.12	30	193	19.19027778	-96.15333333	84.2986161
2010.01	30	193	19.19027778	-96.15333333	86.9844087
2010.02	30	193	19.19027778	-96.15333333	87.88360442
2010.03	30	193	19.19027778	-96.15333333	88.66934759
2010.04	30	193	19.19027778	-96.15333333	88.42840133
2010.05	30	193	19.19027778	-96.15333333	88.6682243
2010.06	30	193	19.19027778	-96.15333333	89.66626977
2010.07	30	193	19.19027778	-96.15333333	89.51631021
2010.08	30	193	19.19027778	-96.15333333	89.63650252
2010.09	30	193	19.19027778	-96.15333333	89.42307692
2010.1	30	193	19.19027778	-96.15333333	90.22566948
2010.11	30	193	19.19027778	-96.15333333	90.47054727
2010.12	30	193	19.19027778	-96.15333333	90.95637132
2011.01	30	193	19.19027778	-96.15333333	93.56521837
2011.02	30	193	19.19027778	-96.15333333	94.51777049
2011.03	30	193	19.19027778	-96.15333333	94.78455248
2011.04	30	193	19.19027778	-96.15333333	94.35713965
2011.05	30	193	19.19027778	-96.15333333	94.25604331
2011.06	30	193	19.19027778	-96.15333333	94.2352624
2011.07	30	193	19.19027778	-96.15333333	94.86205967
2011.08	30	193	19.19027778	-96.15333333	95.19062275
2011.09	30	193	19.19027778	-96.15333333	97.83541517
2011.1	30	193	19.19027778	-96.15333333	99.01487239
2011.11	30	193	19.19027778	-96.15333333	99.15977714
2011.12	30	193	19.19027778	-96.15333333	100.1892748
2012.01	30	193	19.19027778	-96.15333333	101.2154026
2012.02	30	193	19.19027778	-96.15333333	100.4656048
2012.03	30	193	19.19027778	-96.15333333	99.94046549
2012.04	30	193	19.19027778	-96.15333333	100.0263974
2012.05	30	193	19.19027778	-96.15333333	100.4470705
2012.06	30	193	19.19027778	-96.15333333	100
2012.07	30	193	19.19027778	-96.15333333	99.9717053
2012.08	30	193	19.19027778	-96.15333333	100.9876715
2012.09	30	193	19.19027778	-96.15333333	100.3815776
2012.1	30	193	19.19027778	-96.15333333	100.49248
2012.11	30	193	19.19027778	-96.15333333	101.2285912
2012.12	30	193	19.19027778	-96.15333333	101.6230582
2013.01	30	193	19.19027778	-96.15333333	101.7049399
2013.02	30	193	19.19027778	-96.15333333	101.2402224
2013.03	30	193	19.19027778	-96.15333333	100.4697357
2013.04	30	193	19.19027778	-96.15333333	100.0383922
2013.05	30	193	19.19027778	-96.15333333	100.3743582
2013.06	30	193	19.19027778	-96.15333333	99.67735903
2013.07	30	193	19.19027778	-96.15333333	99.69718965
2013.08	30	193	19.19027778	-96.15333333	99.48235123
2013.09	30	193	19.19027778	-96.15333333	98.84746558
2013.1	30	193	19.19027778	-96.15333333	98.72267855
2013.11	30	193	19.19027778	-96.15333333	97.91011853
2013.12	30	193	19.19027778	-96.15333333	98.30638356
2014.01	30	193	19.19027778	-96.15333333	99.35007376
2014.02	30	193	19.19027778	-96.15333333	99.52726527
2014.03	30	193	19.19027778	-96.15333333	99.94109733
2014.04	30	193	19.19027778	-96.15333333	100.2930743
2014.05	30	193	19.19027778	-96.15333333	100.7721722
2014.06	30	193	19.19027778	-96.15333333	101.2317524
2014.07	30	193	19.19027778	-96.15333333	101.1836682
2014.08	30	193	19.19027778	-96.15333333	100.4032878
2014.09	30	193	19.19027778	-96.15333333	100.5102313
2014.1	30	193	19.19027778	-96.15333333	100.8694323
2014.11	30	193	19.19027778	-96.15333333	101.6037659
2014.12	30	193	19.19027778	-96.15333333	101.9272665
2006.01	27	4	17.98916667	-92.92805556	65.67019571
2006.02	27	4	17.98916667	-92.92805556	66.80700642
2006.03	27	4	17.98916667	-92.92805556	68.46877
2006.04	27	4	17.98916667	-92.92805556	69.8210815
2006.05	27	4	17.98916667	-92.92805556	72.50397825
2006.06	27	4	17.98916667	-92.92805556	74.24618763
2006.07	27	4	17.98916667	-92.92805556	74.08236006
2006.08	27	4	17.98916667	-92.92805556	74.37537067
2006.09	27	4	17.98916667	-92.92805556	73.39005643
2006.1	27	4	17.98916667	-92.92805556	73.28025085
2006.11	27	4	17.98916667	-92.92805556	71.36834194
2006.12	27	4	17.98916667	-92.92805556	71.57738357
2007.01	27	4	17.98916667	-92.92805556	72.97314754
2007.02	27	4	17.98916667	-92.92805556	72.91795116
2007.03	27	4	17.98916667	-92.92805556	73.51806507
2007.04	27	4	17.98916667	-92.92805556	74.23326933
2007.05	27	4	17.98916667	-92.92805556	74.09997592
2007.06	27	4	17.98916667	-92.92805556	74.2778962
2007.07	27	4	17.98916667	-92.92805556	74.21917663
2007.08	27	4	17.98916667	-92.92805556	74.24207726
2007.09	27	4	17.98916667	-92.92805556	75.62139976
2007.1	27	4	17.98916667	-92.92805556	75.25616409
2007.11	27	4	17.98916667	-92.92805556	74.5315647
2007.12	27	4	17.98916667	-92.92805556	74.47343233
2008.01	27	4	17.98916667	-92.92805556	76.31663936
2008.02	27	4	17.98916667	-92.92805556	80.25084997
2008.03	27	4	17.98916667	-92.92805556	82.18800829
2008.04	27	4	17.98916667	-92.92805556	83.69710102
2008.05	27	4	17.98916667	-92.92805556	84.29310456
2008.06	27	4	17.98916667	-92.92805556	85.29251149
2008.07	27	4	17.98916667	-92.92805556	86.2954416
2008.08	27	4	17.98916667	-92.92805556	86.21440861
2008.09	27	4	17.98916667	-92.92805556	86.35416116
2008.1	27	4	17.98916667	-92.92805556	84.57613285
2008.11	27	4	17.98916667	-92.92805556	84.91846789
2008.12	27	4	17.98916667	-92.92805556	84.95311243
2009.01	27	4	17.98916667	-92.92805556	82.92376439
2009.02	27	4	17.98916667	-92.92805556	84.05000558
2009.03	27	4	17.98916667	-92.92805556	84.38881745
2009.04	27	4	17.98916667	-92.92805556	85.25727976
2009.05	27	4	17.98916667	-92.92805556	83.69005467
2009.06	27	4	17.98916667	-92.92805556	82.26258213
2009.07	27	4	17.98916667	-92.92805556	82.05765087
2009.08	27	4	17.98916667	-92.92805556	82.64543367
2009.09	27	4	17.98916667	-92.92805556	82.62194585
2009.1	27	4	17.98916667	-92.92805556	82.07174356
2009.11	27	4	17.98916667	-92.92805556	80.96546703
2009.12	27	4	17.98916667	-92.92805556	83.06762732
2010.01	27	4	17.98916667	-92.92805556	84.13397455
2010.02	27	4	17.98916667	-92.92805556	85.14277661
2010.03	27	4	17.98916667	-92.92805556	86.25375071
2010.04	27	4	17.98916667	-92.92805556	85.44107198
2010.05	27	4	17.98916667	-92.92805556	86.10988779
2010.06	27	4	17.98916667	-92.92805556	86.14922989
2010.07	27	4	17.98916667	-92.92805556	86.09168472
2010.08	27	4	17.98916667	-92.92805556	85.80748205
2010.09	27	4	17.98916667	-92.92805556	85.61488189
2010.1	27	4	17.98916667	-92.92805556	86.17213052
2010.11	27	4	17.98916667	-92.92805556	86.71880964
2010.12	27	4	17.98916667	-92.92805556	87.794552
2011.01	27	4	17.98916667	-92.92805556	89.04938902
2011.02	27	4	17.98916667	-92.92805556	89.97480931
2011.03	27	4	17.98916667	-92.92805556	90.39935174
2011.04	27	4	17.98916667	-92.92805556	90.78572645
2011.05	27	4	17.98916667	-92.92805556	90.36646878
2011.06	27	4	17.98916667	-92.92805556	91.73404736
2011.07	27	4	17.98916667	-92.92805556	91.55201672
2011.08	27	4	17.98916667	-92.92805556	91.67650219
2011.09	27	4	17.98916667	-92.92805556	93.92487419
2011.1	27	4	17.98916667	-92.92805556	94.95246652
