2001370308	0
2001370309	0
2001370310	0
2001370612	0
2001370613	0
2001370614	0
2001370615	0
2001370816	0
2001370817	0
2001370818	0
2001370819	0
2001370820	0
2001495301	0
2001495302	1
2001495303	0
2001495305	1
2001621601	0
2001621602	0
2001621603	1
2001621604	0
2001621605	1
2001717801	1
2001717802	1
2001717804	0
2001745401	1
2001745402	1
2001745403	3
2001745404	0
2001859211	1
2001859212	1
2001859213	0
2001859214	1
2001859215	0
2001859401	0
2001859402	1
2001859403	2
2001859404	1
2001859405	0
2001859506	0
2001859507	1
2001859508	1
2001859509	0
2001859916	0
2001859917	0
2001859918	0
2001859919	0
2001859920	0
2001927501	1
2001927502	1
2001927503	1
2001927504	1
2001927505	0
2002233106	0
2002233107	0
2002233108	0
2002233109	0
2002233110	0
2002233311	0
2002233312	1
2002233313	1
2002233314	1
2002233315	0
2002233616	0
2002233617	1
2002233618	0
2002233619	0
2002233620	0
2002233701	0
2002233702	0
2002233703	0
2002233704	1
2002572201	2
2002572202	1
2002572203	1
2002572204	0
2002572205	0
2002934901	2
2002934902	0
2002934904	0
2002934905	0
2003038216	0
2003038217	1
2003038218	0
2003038219	1
2003038220	0
2003038407	0
2003038408	0
2003038409	0
2003038410	0
2003038511	0
2003038512	0
2003038513	0
2003038514	0
2003038515	1
2003038801	0
2003038802	2
2003038803	0
2003038804	1
2003091701	0
2003091702	0
2003091703	1
2003091704	2
2003091705	1
2003153111	0
2003153112	1
2003153113	0
2003153114	0
2003153115	0
2003153316	0
2003153317	0
2003153318	1
2003153319	0
2003153320	0
2003153706	0
2003153707	0
2003153708	0
2003153709	0
2003153710	0
2003153901	0
2003153902	0
2003153903	0
2003153904	0
2003153905	0
2003268411	1
2003268413	1
2003268414	1
2003268415	0
2003268516	0
2003268518	1
2003268520	0
2003268601	0
2003268602	1
2003268603	0
2003268604	0
2003268605	0
2003268806	0
2003268807	0
2003268808	0
2003268809	0
2003268810	1
2003379101	0
2003379102	0
2003379103	1
2003379104	1
2003379105	0
2003488116	0
2003488117	0
2003488118	0
2003488119	0
2003488120	0
2003488201	0
2003488202	0
2003488203	2
2003488204	0
2003488711	0
2003488712	0
2003488713	0
2003488714	0
2003488715	0
2003488906	2
2003488907	0
2003488908	0
2003488909	0
2060035301	0
2060035302	0
2060035303	0
2060035304	0
2060035305	0
2060035406	0
2060035407	0
2060035408	0
2060035409	0
2060035615	0
2060035616	0
2060035617	0
2060035618	0
2060035619	0
2060035810	0
2060035811	0
2060035812	0
2060035813	0
2060035814	0
2060089206	2
2060089207	1
2060089208	0
2060089209	1
2060089210	0
2060089501	1
2060089502	1
2060089503	0
2060089504	0
2060089505	0
2060089716	0
2060089717	0
2060089719	3
2060089911	2
2060089912	1
2060089913	0
2060089915	1
2060203101	0
2060203102	1
2060203103	0
2060203104	0
2060203105	0
2060203306	1
2060203307	0
2060203308	0
2060203310	0
2060203611	4
2060203612	1
2060203613	1
2060203614	0
2060203615	1
2060203816	1
2060203817	0
2060203818	0
2060203819	0
2060203820	1
2060221201	0
2060221202	0
2060221203	0
2060221204	0
2060221205	0
2060221406	0
2060221407	0
2060221408	0
2060221409	0
2060221410	0
2060221516	1
2060221518	0
2060221519	0
2060221520	0
2060221911	0
2060221912	0
2060221913	0
2060221914	0
2060221915	0
2060392106	0
2060392108	0
2060392109	0
2060392110	0
2060392311	0
2060392312	0
2060392313	0
2060392314	0
2060392315	0
2060392616	0
2060392617	0
2060392618	0
2060392619	0
2060392620	0
2060392701	0
2060392702	0
2060392703	0
2060392704	0
2060392705	0
2060429201	1
2060429202	1
2060429203	0
2060429204	0
2060429409	0
2060429410	0
2060429411	0
2060429412	0
2060429413	0
2060429505	0
2060429506	0
2060429507	0
2060429508	0
2060429814	0
2060429815	0
2060429816	0
2060429817	0
2060429819	0
2060478101	0
2060478103	0
2060478104	0
2060478105	0
2060478316	0
2060478317	0
2060478318	0
2060478319	0
2060478320	0
2060478321	0
2060478706	0
2060478707	0
2060478708	0
2060478709	0
2060478710	0
2060478911	0
2060478912	0
2060478913	0
2060478914	0
2060478915	0
2060595407	0
2060595408	0
2060595409	0
2060595410	0
2060595411	0
2060595412	0
2060595519	0
2060595520	0
2060595521	2
2060595522	1
2060595613	0
2060595614	0
2060595615	0
2060595616	0
2060595617	0
2060595801	0
2060595802	0
2060595803	0
2060595804	0
2060595805	0
2060595806	0
2061255116	1
2061255117	0
2061255118	0
2061255119	0
2061255120	0
2061255201	1
2061255202	0
2061255203	0
2061255204	0
2061255205	0
2061255711	0
2061255712	0
2061255713	0
2061255714	0
2061255715	0
2061255906	0
2061255907	0
2061255908	0
2061255909	0
2061255910	0
2061406311	0
2061406312	0
2061406313	0
2061406314	1
2061406401	0
2061406402	0
2061406403	0
2061406606	1
2061406607	0
2061406608	1
2061406609	0
2061406610	0
2061406815	2
2061406816	1
2061406817	1
2061406818	0
2061956215	0
2061956216	0
2061956217	0
2061956218	0
2061956219	0
2061956220	0
2061956506	0
2061956507	0
2061956508	0
2061956509	0
2061956701	0
2061956702	0
2061956703	0
2061956704	0
2061956705	0
2061956910	0
2061956911	0
2061956912	0
2061956913	0
2061956914	0
2061966110	0
2061966111	0
2061966112	0
2061966113	0
2061966114	0
2061966316	0
2061966317	0
2061966318	1
2061966319	0
2061966320	0
2061966321	0
2061966606	0
2061966607	0
2061966608	0
2061966609	1
2061966801	0
2061966802	0
2061966803	0
2061966804	1
2061966805	0
2062182211	0
2062182212	0
2062182213	0
2062182214	0
2062182215	1
2062182401	0
2062182402	0
2062182403	0
2062182404	0
2062182405	0
2062182506	0
2062182507	0
2062182508	0
2062182509	1
2062182510	0
2062182916	0
2062182917	0
2062182918	0
2062182919	0
2062182920	0
2062329111	0
2062329112	0
2062329113	0
2062329114	0
2062329306	0
2062329307	1
2062329308	0
2062329309	0
2062329310	0
2062329615	0
2062329616	0
2062329617	0
2062329618	0
2062329619	0
2062329701	1
2062329702	0
2062329703	0
2062329704	0
2062329705	0
2062751201	0
2062751202	0
2062751203	0
2062751204	1
2062751205	0
2062751206	0
2062751408	0
2062751409	0
2062751410	0
2062751411	0
2062751516	0
2062751517	1
2062751518	0
2062751519	0
2062751812	0
2062751813	0
2062751814	0
2062751815	0
2062767111	1
2062767112	1
2062767113	0
2062767114	0
2062767115	0
2062767316	0
2062767317	0
2062767318	0
2062767319	1
2062767320	1
2062767706	0
2062767707	0
2062767708	0
2062767709	0
2062767710	0
2062767901	0
2062767902	0
2062767903	0
2062767904	0
2062767905	0
2100069801	1
2100069802	0
2100069803	3
2100069804	0
2100081301	1
2100081302	0
2100081303	0
2100081304	2
2100092601	0
2100092602	0
2100092603	0
2100092604	0
2100092605	0
2100172701	0
2100172703	1
2100236201	0
2100236202	2
2100236203	0
2100315401	1
2100315402	1
2100315403	1
2100315404	4
2100485503	3
2100485504	0
2100485505	0
2100556901	0
2100556902	0
2100556903	0
2100556904	1
2100556905	1
2100557102	0
2100557103	0
2100557104	1
2100557105	0
2100665801	1
2100665803	0
2100665804	1
2100665805	2
2100676302	0
2100676303	2
2100676304	1
2100676305	0
2100787602	0
2100787603	0
2100787604	0
2100787605	0
2100912703	1
2100912704	1
2100912705	2
2100938201	2
2100938202	2
2100938203	0
2100938204	0
2101087401	1
2101087402	0
2101087404	2
2101087405	1
2101118501	1
2101118502	0
2101118504	0
2101118505	0
2101126901	1
2101126902	1
2101126903	0
2101126904	0
2101209101	2
2101209102	1
2101209103	0
2101209104	0
2101209105	0
2101624801	1
2101624803	1
2101624804	1
2101793302	0
2101793303	0
2101793304	0
2101793305	0
2101933601	1
2101933602	1
2101933603	1
2102061701	0
2102061702	1
2102061705	0
2102079202	2
2102079203	1
2102079204	1
2102094401	2
2102094402	4
2102094404	2
2102094405	4
2102121501	1
2102121502	0
2102121503	1
2102121504	1
2102121505	1
2102448901	0
2102448902	1
2102448903	1
2102448904	1
2102448905	0
2102845101	1
2102845103	0
2102845104	0
2102845105	0
2102999802	0
2102999804	1
2102999805	2
2103046301	0
2103046302	1
2103046303	1
2103046304	0
2103046305	0
2103056601	0
2103056602	1
2103056604	0
2103056605	1
2103132701	0
2103132702	1
2103132703	1
2103132704	1
2103339201	0
2103339202	0
2103339203	2
2103339204	1
2103339205	0
2103400401	1
2103400402	0
2103400403	1
2103400404	1
2103400405	0
2103493501	1
2103493502	0
2103493504	0
2103628901	0
2103628903	1
2103628904	2
2103628905	0
2103696101	0
2103696102	0
2103696103	0
2103696104	0
2103696105	1
2103703801	0
2103703802	0
2103703803	3
2103703804	0
2103703805	3
2103873301	0
2103873302	0
2103873304	0
2103873305	0
2103932602	0
2103932604	1
2103932605	1
2103956701	0
2103956702	1
2103956703	1
2103956704	1
2103956705	0
2104019201	0
2104019202	0
2104019203	0
2104019204	1
2104019205	0
2104228401	0
2104228402	0
2104228403	0
2104228404	1
2104228405	0
2104315501	0
2104315503	1
2104315504	0
2104546902	1
2104546903	1
2104546904	1
2104546905	0
2104579101	0
2104579102	0
2104579103	0
2104579104	2
2104579105	1
2104670801	1
2104670803	0
2104670805	1
2104727301	0
2104727302	0
2104727303	1
2104727304	1
2104727305	0
2104819211	0
2104819212	1
2104819213	1
2104819214	0
2104819215	2
2104819416	1
2104819418	0
2104819419	0
2104819420	1
2104819601	1
2104819602	0
2104819603	2
2104819604	0
2104819605	0
2104819706	1
2104819708	0
2104819709	0
2104819710	1
2104919601	0
2104919602	1
2104919604	1
2104919605	0
2104970701	3
2104970702	0
2104970703	0
2104970704	0
2104970705	0
2105011111	1
2105011112	0
2105011113	0
2105011114	0
2105011115	0
2105011502	0
2105011503	0
2105011504	0
2105011816	0
2105011817	0
2105011818	0
2105011819	0
2105011820	0
2105011906	0
2105011907	1
2105011909	0
2105011910	1
2105017216	1
2105017217	0
2105017218	0
2105017220	0
2105017301	0
2105017302	0
2105017303	0
2105017304	1
2105017606	0
2105017607	1
2105017608	0
2105017609	0
2105017610	1
2105017711	0
2105017713	0
2105017714	0
2105017715	0
2105114116	0
2105114117	0
2105114118	0
2105114119	0
2105114120	0
2105114401	0
2105114402	1
2105114403	1
2105114404	1
2105114405	0
2105114506	0
2105114507	0
2105114508	0
2105114509	0
2105114510	0
2105114911	0
2105114913	0
2105114914	0
2105114915	0
2105307307	1
2105307308	0
2105307309	0
2105307310	1
2105307611	0
2105307612	0
2105307613	1
2105307614	1
2105307615	1
2105307717	1
2105307718	1
2105307719	0
2105307720	0
2105307801	0
2105307802	1
2105307803	0
2105307804	1
2105307805	0
2105338201	1
2105338202	0
2105338203	1
2105338204	1
2105338205	0
2105508402	1
2105508403	1
2105508404	0
2105508405	1
2105714501	1
2105714502	1
2105714503	0
2105714504	0
2105714505	1
2106323201	0
2106323202	2
2106323203	1
2106323204	0
2106323205	0
2106323406	0
2106323407	0
2106323408	0
2106323409	1
2106323410	0
2106323511	1
2106323512	0
2106323513	2
2106323514	0
2106323515	0
2106323916	0
2106323917	3
2106323918	0
2106323919	0
2106323920	0
2107204901	1
2107204902	0
2107204903	0
2107204904	1
2107204905	0
2107208101	0
2107208102	0
2107208103	0
2107208104	0
2107208105	0
2107323801	0
2107323802	2
2107323803	0
2107323804	1
2107323805	1
2107379101	1
2107379102	0
2107379103	0
2107379104	0
2107379105	0
2107379311	1
2107379312	0
2107379313	0
2107379314	0
2107379315	0
2107379616	1
2107379617	1
2107379618	0
2107379619	0
2107379620	0
2107379806	0
2107379807	1
2107379808	0
2107379809	0
2107379810	0
2107474206	0
2107474207	0
2107474208	0
2107474209	0
2107474210	1
2107474411	1
2107474412	0
2107474413	1
2107474414	0
2107474415	0
2107474516	1
2107474517	1
2107474518	0
2107474519	0
2107474520	0
2107474701	0
2107474702	0
2107474703	0
2107474704	0
2107474705	1
2107672106	0
2107672107	0
2107672108	0
2107672109	0
2107672110	0
2107672316	0
2107672317	0
2107672318	0
2107672319	0
2107672320	0
2107672811	0
2107672812	0
2107672813	0
2107672815	1
2107672901	1
2107672902	0
2107672903	1
2107672905	0
2107709211	0
2107709212	0
2107709213	0
2107709214	0
2107709215	1
2107709416	1
2107709417	0
2107709418	1
2107709419	0
2107709420	0
2107709601	0
2107709602	0
2107709603	0
2107709604	1
2107709605	1
2107709706	0
2107709707	0
2107709708	0
2107709709	0
2107709710	0
2107756111	0
2107756112	0
2107756113	1
2107756114	0
2107756115	0
2107756501	1
2107756502	0
2107756503	0
2107756504	0
2107756505	0
2107756816	0
2107756817	0
2107756818	0
2107756819	0
2107756820	0
2107756906	0
2107756907	0
2107756908	0
2107756909	0
2107756910	0
2108275302	1
2108275305	3
2160189216	0
2160189217	0
2160189218	0
2160189219	0
2160189220	0
2160189301	0
2160189302	0
2160189303	0
2160189304	0
2160189305	0
2160189606	0
2160189607	0
2160189608	0
2160189609	0
2160189610	1
2160189711	0
2160189713	0
2160189714	0
2160189715	1
2160462116	0
2160462117	2
2160462118	0
2160462119	1
2160462120	0
2160462401	2
2160462402	0
2160462403	0
2160462404	0
2160462405	0
2160462506	1
2160462507	1
2160462508	1
2160462509	0
2160462510	0
2160462911	0
2160462912	0
2160462913	0
2160462914	0
2160462915	0
2160547311	0
2160547312	0
2160547313	0
2160547315	0
2160547616	0
2160547617	0
2160547618	0
2160547619	0
2160547701	1
2160547702	2
2160547703	0
2160547704	0
2160547805	0
2160547806	0
2160547807	0
2160547809	0
2160547810	0
2160791211	0
2160791212	0
2160791213	1
2160791214	0
2160791215	0
2160791406	0
2160791407	0
2160791408	0
2160791409	1
2160791410	0
2160791501	0
2160791502	1
2160791503	0
2160791504	0
2160791505	1
2160791916	0
2160791917	1
2160791918	1
2160791919	0
2160817101	1
2160817102	0
2160817103	1
2160817104	1
2160817105	0
2160817311	0
2160817312	1
2160817314	1
2160817616	0
2160817617	1
2160817618	1
2160817620	0
2160817806	2
2160817807	0
2160817808	0
2160817809	0
2160817810	0
2161035207	0
2161035208	1
2161035209	0
2161035210	0
2161035417	1
2161035418	0
2161035419	0
2161035420	1
2161035511	1
2161035512	0
2161035513	0
2161035514	0
2161035515	1
2161035516	0
2161035701	0
2161035702	0
2161035703	1
2161035704	0
2161035705	1
2161035706	1
2161045112	0
2161045113	1
2161045114	1
2161045115	0
2161045316	1
2161045317	0
2161045318	1
2161045319	1
2161045807	0
2161045808	1
2161045809	0
2161045810	1
2161045811	1
2161045901	0
2161045902	0
2161045903	0
2161045904	0
2161045905	0
2161045906	0
2161123216	0
2161123218	0
2161123219	1
2161123220	1
2161123401	0
2161123402	0
2161123403	0
2161123404	1
2161123405	1
2161123606	0
2161123607	0
2161123608	0
2161123609	0
2161123610	0
2161123711	1
2161123712	0
2161123713	0
2161123714	1
2161123715	0
2161421101	0
2161421102	0
2161421103	0
2161421104	0
2161421509	0
2161421510	0
2161421511	0
2161421512	0
2161421513	1
2161421514	0
2161421815	1
2161421816	1
2161421817	1
2161421818	1
2161421819	1
2161421820	0
2161421905	0
2161421906	0
2161421907	1
2161421908	0
2161502206	1
2161502207	0
2161502208	0
2161502209	0
2161502210	0
2161502311	0
2161502312	0
2161502313	0
2161502314	0
2161502601	0
2161502602	0
2161502603	0
2161502604	0
2161502605	0
2161502716	0
2161502717	0
2161502718	0
2161502719	1
2200077701	2
2200077702	2
2200077703	0
2200077704	0
2200077705	0
2200137801	2
2200137802	2
2200137803	2
2200137805	0
2200221301	2
2200221302	0
2200221303	1
2200221305	2
2200258501	0
2200258502	1
2200258503	3
2200258504	1
2200258505	2
2200301201	1
2200301202	2
2200301203	0
2200301204	1
2200301205	0
2200308102	1
2200308105	2
2200324401	0
2200324402	1
2200324403	0
2200324404	1
2200324405	0
2200340601	0
2200340602	0
2200340603	1
2200340604	0
2200353901	0
2200353902	2
2200353903	2
2200353904	0
2200353905	3
2200412701	0
2200412702	0
2200412703	1
2200412704	1
2200412705	0
2200459801	0
2200459802	1
2200459803	1
2200459804	0
2200459805	0
2200543301	2
2200543303	0
2200543304	3
2200543305	1
2200577501	0
2200577502	0
2200577503	2
2200577504	1
2200577505	0
2200585201	1
2200585202	1
2200585203	1
2200585204	1
2200585205	0
2200594101	2
2200594102	1
2200594103	1
2200594104	0
2200594105	2
2200737402	2
2200737403	1
2200737404	1
2200737405	0
2200743601	0
2200743602	1
2200743603	1
2200743604	0
2200743605	1
2200749901	1
2200749902	1
2200749904	1
2200831701	1
2200831702	2
2200831703	3
2200831704	1
2200831705	1
2200845801	0
2200845802	0
2200845803	2
2200845804	0
2200845805	1
2200892301	1
2200892302	0
2200892303	3
2200892304	0
2200892305	1
2200923502	0
2200923503	0
2200923504	3
2200923505	1
2200936201	1
2200936202	0
2200936203	1
2200936204	0
2200936205	1
2200977101	1
2200977102	2
2200977103	1
2200977104	0
2200977105	1
2201006401	2
2201006402	1
2201006403	1
2201006404	0
2201006405	1
2201036601	0
2201036602	1
2201036603	0
2201036605	1
2201046901	1
2201046902	1
2201046903	1
2201046904	2
2201046905	2
2201081701	1
2201081702	0
2201081703	1
2201081704	0
2201081705	1
2201090801	1
2201090802	1
2201090803	0
2201090804	2
2201090805	0
2201102301	1
2201102302	0
2201102303	1
2201102304	1
2201102305	2
2201109502	3
2201109504	0
2201109505	1
2201209202	5
2201209203	0
2201209204	0
2201209205	0
2201261101	0
2201261102	2
2201261103	1
2201261104	0
2201261105	0
2201329402	0
2201329403	1
2201329404	0
2201329405	0
2201334601	0
2201334602	0
2201334603	1
2201334604	0
2201334605	1
2201343901	2
2201343902	0
2201343903	0
2201343904	0
2201343905	0
2201359701	1
2201359702	0
2201359703	1
2201359704	0
2201359705	3
2201425801	1
2201425802	1
2201425803	0
2201425804	1
2201425805	0
2201439301	1
2201439302	2
2201439303	1
2201439304	0
2201501501	1
2201501502	2
2201501503	0
2201501504	2
2201501505	1
2201609201	0
2201609202	0
2201609203	1
2201609204	0
2201609205	0
2201642101	0
2201642102	1
2201642103	0
2201642105	0
2201722401	0
2201722402	1
2201722403	0
2201722405	1
2201762601	0
2201762602	0
2201762603	1
2201762604	0
2201765901	2
2201765902	0
2201765903	0
2201765904	0
2201765905	0
2201831701	1
2201831702	2
2201831703	1
2201831705	1
2201839801	0
2201839802	0
2201839803	0
2201839804	0
2201839805	0
2201948301	0
2201948302	1
2201948303	1
2201948304	0
2201948305	1
2202058501	1
2202058502	1
2202058503	0
2202058504	0
2202058505	4
2202078202	0
2202078203	1
2202078204	1
2202078205	0
2202103101	0
2202103102	0
2202103103	1
2202103104	1
2202103105	0
2202170401	1
2202170402	2
2202170403	1
2202170404	3
2202170405	0
2202176601	2
2202176604	4
2202176605	3
2202191901	1
2202191902	1
2202191903	0
2202191904	0
2202191905	1
2202272701	2
2202272702	1
2202272703	1
2202272704	2
2202284801	2
2202284802	1
2202284803	0
2202284804	2
2202284805	1
2202379301	1
2202379302	0
2202379303	1
2202379304	2
2202379305	1
2202403402	1
2202403403	1
2202403404	2
2202403405	0
2202403606	1
2202403607	0
2202403608	0
2202403609	1
2202403610	0
2202403716	0
2202403717	0
2202403718	0
2202403719	0
2202403720	0
2202403911	1
2202403912	0
2202403913	1
2202403914	0
2202403915	0
2202503216	4
2202503217	1
2202503218	1
2202503219	0
2202503220	1
2202503306	0
2202503307	0
2202503308	2
2202503309	1
2202503310	0
2202503511	0
2202503512	1
2202503513	1
2202503514	1
2202503515	0
2202503801	1
2202503804	1
2202503805	1
2202562501	2
2202562502	1
2202562503	0
2202562504	0
2202562505	1
2202597101	0
2202597102	0
2202597103	0
2202597104	0
2202597105	1
2202597407	0
2202597408	0
2202597409	1
2202597410	1
2202597611	1
2202597612	0
2202597613	0
2202597614	0
2202597916	0
2202597917	1
2202597918	0
2202597919	0
2202597920	2
2202695311	0
2202695312	1
2202695313	0
2202695314	0
2202695315	0
2202695516	0
2202695517	1
2202695518	0
2202695519	0
2202695520	0
2202695701	0
2202695703	0
2202695704	0
2202695705	0
2202695806	1
2202695807	0
2202695808	1
2202695809	0
2202695810	0
2202844201	0
2202844202	1
2202844203	0
2202844204	1
2202844205	0
2202901101	0
2202901102	0
2202901103	0
2202901104	0
2202901105	0
2202947106	1
2202947107	1
2202947108	1
2202947109	0
2202947110	0
2202947201	0
2202947202	1
2202947203	0
2202947205	0
2202947411	1
2202947412	1
2202947413	1
2202947414	0
2202947415	0
2202947616	0
2202947617	1
2202947618	1
2202947619	0
2202947620	0
2202969316	0
2202969317	0
2202969318	0
2202969319	0
2202969320	0
2202969706	0
2202969707	0
2202969708	0
2202969709	0
2202969710	0
2202969811	0
2202969812	0
2202969813	0
2202969814	1
2202969815	1
2202969901	0
2202969902	0
2202969903	0
2202969904	0
2202969905	0
2260112112	1
2260112113	0
2260112114	0
2260112115	0
2260112206	0
2260112207	0
2260112208	0
2260112210	1
2260112416	1
2260112418	0
2260112419	1
2260112420	0
2260112501	0
2260112502	0
2260112503	2
2260112504	0
2260112505	0
2260131601	1
2260131602	0
2260131603	1
2260131604	0
2260131605	0
2260131711	0
2260131712	0
2260131713	0
2260131714	1
2260131715	1
2260131816	0
2260131817	0
2260131818	1
2260131819	0
2260131820	0
2260131906	1
2260131907	0
2260131908	0
2260131909	1
2260131910	0
2260303116	0
2260303117	1
2260303118	0
2260303119	1
2260303120	1
2260303206	0
2260303207	0
2260303208	0
2260303209	0
2260303210	1
2260303311	3
2260303313	0
2260303314	0
2260303315	0
2260303501	1
2260303503	0
2260303504	0
2260303505	0
2260306401	0
2260306403	0
2260306404	0
2260306405	1
2260306606	0
2260306607	0
2260306608	0
2260306609	0
2260306610	2
2260306716	0
2260306717	0
2260306718	0
2260306719	1
2260306720	1
2260306911	1
2260306912	0
2260306913	0
2260306914	1
2260306915	0
2260367201	1
2260367202	0
2260367203	0
2260367204	0
2260367205	0
2260367311	0
2260367312	0
2260367313	0
2260367314	0
2260367315	0
2260367507	0
2260367508	0
2260367509	1
2260367510	1
2260367816	0
2260367817	0
2260367818	0
2260367819	1
2260367820	0
2260367821	0
2260385101	1
2260385102	1
2260385103	0
2260385105	0
2260385406	0
2260385407	0
2260385408	1
2260385410	1
2260385612	1
2260385613	1
2260385614	0
2260385615	2
2260385916	0
2260385917	0
2260385918	1
2260385919	0
2260385920	0
2260465311	0
2260465312	1
2260465313	0
2260465314	0
2260465315	1
2260465516	0
2260465517	0
2260465518	2
2260465519	0
2260465520	0
2260465701	1
2260465702	0
2260465703	1
2260465704	1
2260465705	0
2260465806	2
2260465809	0
2260465810	0
2260576106	0
2260576107	0
2260576108	1
2260576109	1
2260576110	1
2260576201	1
2260576202	0
2260576203	1
2260576204	1
2260576205	0
2260576411	1
2260576412	0
2260576414	0
2260576415	2
2260576616	2
2260576617	0
2260576618	0
2260576619	1
2260576620	0
2260631301	0
2260631302	0
2260631303	0
2260631304	0
2260631305	0
2260631711	0
2260631712	0
2260631713	0
2260631714	1
2260631715	0
2260631816	0
2260631817	0
2260631818	0
2260631819	0
2260631820	0
2260631907	1
2260631908	0
2260631909	0
2260631910	0
2300035101	1
2300035102	0
2300035103	0
2300035104	2
2300035105	0
2300041201	1
2300041202	0
2300041203	2
2300041204	2
2300041205	0
2300056601	0
2300056602	2
2300056604	0
2300056605	1
2300068901	1
2300068902	1
2300068903	0
2300068905	1
2300125801	1
2300125804	2
2300125805	0
2300156501	0
2300156502	0
2300156503	0
2300156504	0
2300156505	0
2300160301	1
2300160302	1
2300160303	0
2300160304	0
2300160305	1
2300229401	2
2300229403	1
2300229404	0
2300229405	0
2300266701	0
2300266703	1
2300266705	2
2300273101	0
2300273102	0
2300273103	0
2300273104	0
2300273105	1
2300306201	0
2300306202	0
2300306203	1
2300306204	0
2300306205	0
2300439601	1
2300439602	0
2300439603	1
2300439604	0
2300439605	0
2300464901	1
2300464902	0
2300464903	0
2300464905	1
2300527801	0
2300527802	1
2300527803	0
2300527804	0
2300527805	1
2300623501	0
2300623502	0
2300623504	0
2300623505	0
2300732301	0
2300732302	1
2300732304	1
2300732305	1
2300835701	1
2300835702	0
2300835703	0
2300835704	0
2300835705	1
2300861101	1
2300861102	0
2300861103	0
2300861104	0
2300861105	0
2300882201	0
2300882202	1
2300882203	0
2300882205	0
2300890601	1
2300890602	1
2300890603	0
2300890604	0
2300890605	0
2300898901	0
2300898902	0
2300898904	0
2300898905	0
2300956801	0
2300956802	0
2300956804	1
2301045501	1
2301045502	0
2301045503	1
2301045504	0
2301078301	1
2301078302	0
2301078303	0
2301078304	0
2301115401	0
2301115402	0
2301115404	0
2301115405	0
2301128701	0
2301128702	1
2301128703	0
2301128704	0
2301128705	0
2301167101	2
2301167102	1
2301167104	1
2301235201	3
2301235202	0
2301235203	0
2301235204	0
2301235205	1
2301277601	0
2301277602	0
2301277603	0
2301277604	3
2301291902	1
2301291904	1
2301291905	1
2301321801	1
2301321802	0
2301321803	1
2301321804	0
2301336502	0
2301336503	0
2301336504	0
2301336505	0
2301414301	0
2301414302	0
2301414303	0
2301414304	1
2301414305	0
2301437701	0
2301437702	1
2301437703	1
2301437704	1
2301437705	0
2301454101	3
2301454102	0
2301454103	1
2301454104	0
2301454105	0
2301470202	1
2301470203	0
2301470204	1
2301470205	1
2301486601	1
2301486602	1
2301486603	0
2301486604	1
2301486605	0
2301502901	1
2301502902	1
2301502904	0
2301502905	1
2301507801	1
2301507802	1
2301507803	1
2301507805	0
2301592501	0
2301592502	0
2301592503	0
2301592504	0
2301592505	0
2301614301	1
2301614302	0
2301614303	0
2301614304	0
2301614305	0
2301617401	1
2301617402	1
2301617403	2
2301617404	1
2301617405	0
2301686701	0
2301686702	1
2301686703	0
2301686704	0
2301686705	0
2301693101	0
2301693102	0
2301693103	0
2301693104	0
2301693105	1
2301721201	1
2301721203	0
2301721204	3
2301721205	0
2301730601	0
2301730603	0
2301730604	0
2301730605	1
2301738901	0
2301738902	0
2301738903	0
2301738904	1
2301738905	1
2301740801	1
2301740803	2
2301740805	0
2301757501	0
2301757502	0
2301757503	0
2301757504	1
2301757505	0
2301848301	0
2301848302	0
2301848303	1
2301848304	0
2301848305	0
2301871401	2
2301871402	1
2301871403	0
2301871404	0
2301871405	0
2301919702	1
2301919703	0
2301919704	2
2301923101	0
2301923102	1
2301923104	0
2301923105	0
2301945201	0
2301945202	0
2301945203	0
2301945204	0
2301945205	0
2301977602	0
2301977604	0
2301977605	0
2301978901	0
2301978903	1
2301978904	0
2301978905	2
2302015801	0
2302015802	0
2302015803	0
2302015804	0
2302015805	0
2302055501	2
2302055503	1
2302055504	1
2302055505	2
2302058301	2
2302058302	1
2302058303	0
2302058305	1
2302100401	0
2302100403	0
2302100404	0
2302100405	0
2302171401	2
2302171402	1
2302171403	1
2302171404	2
2302171405	0
2302236701	1
2302236702	0
2302236703	1
2302236704	0
2302236705	0
2302277101	1
2302277102	1
2302277103	0
2302277104	0
2302277105	0
2302353201	1
2302353202	0
2302353203	0
2302353204	0
2302353205	0
2302420605	4
2302423901	0
2302423902	0
2302423903	0
2302423904	0
2302423905	0
2302537801	0
2302537802	0
2302537803	0
2302537804	1
2302664501	1
2302664504	2
2302664505	0
2302689301	1
2302689302	0
2302689303	1
2302689304	0
2302689305	1
2302721401	0
2302721403	1
2302721404	1
2302721405	0
2302730701	0
2302730702	1
2302730704	0
2302730705	0
2302740101	0
2302740102	0
2302740104	0
2302740105	0
2302760201	0
2302760202	0
2302760203	0
2302760204	1
2302779601	0
2302779602	0
2302779603	1
2302779604	1
2302788903	1
2302788905	1
2302811801	0
2302811802	0
2302811804	0
2302832501	0
2302832502	0
2302832503	0
2302832504	0
2302832505	0
2302867301	2
2302867302	1
2302867303	0
2302867304	2
2302867305	1
2302880402	1
2302880403	1
2302880404	1
2302880405	0
2302946316	0
2302946317	0
2302946319	0
2302946320	0
2302946511	0
2302946512	0
2302946513	0
2302946514	0
2302946515	1
2302946806	0
2302946807	1
2302946808	0
2302946809	0
2302946810	0
2302946902	0
2302946903	0
