14	103	19.37555556	-103.5186111
14	103	19.38972222	-103.5183333
14	103	19.43027778	-103.5180556
14	103	19.45416667	-103.5161111
14	103	19.44138889	-103.5125
14	103	19.45	-103.5116667
14	103	19.43555556	-103.5094444
14	103	19.43861111	-103.5088889
14	103	19.44611111	-103.5063889
14	103	19.45027778	-103.5055556
14	103	19.42833333	-103.5038889
14	103	19.40944444	-103.5011111
14	103	19.43361111	-103.495
14	103	19.44138889	-103.4944444
14	103	19.34361111	-103.4869444
14	103	19.43833333	-103.4866667
14	103	19.40722222	-103.4861111
14	103	19.38916667	-103.4791667
14	104	21.85472222	-103.6005556
14	104	21.88416667	-103.585
14	104	21.8525	-103.5836111
14	104	21.87916667	-103.5738889
14	104	21.88972222	-103.5663889
14	104	21.86777778	-103.5655556
14	104	21.87027778	-103.5602778
14	104	21.82305556	-103.5555556
14	104	21.8675	-103.5544444
14	104	21.88638889	-103.5544444
14	104	21.87805556	-103.5530556
14	104	21.81583333	-103.5469444
14	104	21.94305556	-103.5452778
14	104	21.8275	-103.5411111
14	104	21.85416667	-103.5380556
14	104	21.81416667	-103.5369444
14	104	21.97388889	-103.535
14	104	22.01305556	-103.5344444
14	104	21.96111111	-103.5341667
14	104	21.97361111	-103.5333333
14	104	21.97277778	-103.5319444
14	104	21.96833333	-103.5316667
14	104	22.05888889	-103.5311111
14	104	21.87	-103.5294444
14	104	21.83305556	-103.5275
14	104	22.00555556	-103.5269444
14	104	21.97722222	-103.5244444
14	104	21.94416667	-103.5233333
14	104	21.88833333	-103.5225
14	104	22.01222222	-103.5216667
14	104	21.85083333	-103.5208333
14	104	21.89888889	-103.52
14	104	21.97277778	-103.5183333
14	104	21.85805556	-103.5147222
14	104	21.96888889	-103.5141667
14	104	21.92333333	-103.5111111
14	104	21.96444444	-103.5111111
14	104	21.91722222	-103.5108333
14	104	21.9725	-103.5105556
14	104	21.88777778	-103.5091667
14	104	21.92638889	-103.5080556
14	104	21.87611111	-103.5072222
14	104	22.03361111	-103.5072222
14	104	21.96694444	-103.5063889
14	104	21.91861111	-103.5052778
14	104	21.95305556	-103.5036111
14	104	22.02388889	-103.5022222
14	104	21.98444444	-103.5013889
14	104	21.84805556	-103.5011111
14	104	21.995	-103.5002778
14	104	21.8875	-103.4997222
14	104	22.04388889	-103.4988889
14	104	21.9075	-103.4975
14	104	21.935	-103.4972222
14	104	21.83861111	-103.4966667
14	104	22.01722222	-103.4952778
14	104	21.88388889	-103.4952778
14	104	21.99194444	-103.4947222
14	104	22.02916667	-103.4941667
14	104	22.05583333	-103.4908333
14	104	21.85027778	-103.4897222
14	104	21.97666667	-103.4894444
14	104	21.91583333	-103.4875
14	104	21.99694444	-103.485
14	104	21.95333333	-103.4844444
14	104	22.08583333	-103.4825
14	104	21.95388889	-103.4811111
14	104	21.98638889	-103.4791667
14	104	21.93277778	-103.4766667
14	104	22.00972222	-103.4747222
14	104	21.86305556	-103.4730556
14	104	21.97	-103.4711111
14	104	21.89388889	-103.4705556
14	104	21.98222222	-103.47
14	104	21.87444444	-103.47
14	104	21.84027778	-103.4683333
14	104	21.96166667	-103.4669444
14	104	21.98027778	-103.4666667
14	104	21.9075	-103.465
14	104	21.88083333	-103.4633333
14	104	22.06777778	-103.4627778
14	104	21.83833333	-103.4627778
14	104	21.94611111	-103.46
14	104	21.95583333	-103.4569444
14	104	21.96972222	-103.4561111
14	104	22.02888889	-103.4558333
14	104	21.97944444	-103.4558333
14	104	21.85694444	-103.4547222
14	104	21.89388889	-103.4525
14	104	21.93444444	-103.4508333
14	104	21.9575	-103.4505556
14	104	21.99694444	-103.4477778
14	104	21.93888889	-103.4458333
14	104	21.91083333	-103.4458333
14	104	21.91694444	-103.4447222
14	104	21.92861111	-103.4436111
14	104	21.91722222	-103.4416667
14	104	21.9225	-103.4394444
14	104	21.91916667	-103.4377778
14	104	21.95638889	-103.4369444
14	104	21.93222222	-103.4361111
14	104	21.91861111	-103.4355556
14	104	22.06416667	-103.4341667
14	104	21.89305556	-103.4333333
14	104	21.90916667	-103.4316667
14	104	21.9325	-103.4283333
14	104	22.06277778	-103.4233333
14	104	21.94611111	-103.4222222
14	104	21.91694444	-103.4208333
14	104	22.07361111	-103.4133333
14	104	21.95916667	-103.4119444
14	104	21.93388889	-103.4108333
14	104	22.06861111	-103.4058333
14	104	22.08972222	-103.4058333
14	104	21.9275	-103.4019444
14	104	22.06972222	-103.4011111
14	104	21.93888889	-103.3855556
14	104	21.94166667	-103.3727778
14	104	21.92138889	-103.3702778
14	104	21.95222222	-103.3636111
14	104	21.96611111	-103.3594444
14	104	21.92833333	-103.3563889
14	104	21.93416667	-103.3558333
14	104	21.93833333	-103.3541667
14	104	21.98111111	-103.3519444
14	104	21.9525	-103.35
14	104	21.97472222	-103.3486111
14	104	21.96472222	-103.3436111
14	104	21.9875	-103.3405556
14	105	20.56583333	-102.8675
14	105	20.56666667	-102.8588889
14	105	20.59916667	-102.8569444
14	105	20.54472222	-102.8486111
14	105	20.58194444	-102.8447222
14	105	20.57666667	-102.8383333
14	105	20.55194444	-102.8355556
14	105	20.56583333	-102.8291667
14	105	20.57416667	-102.8247222
14	105	20.56	-102.8244444
14	105	20.57555556	-102.8227778
14	105	20.56222222	-102.815
14	105	20.54972222	-102.8141667
14	105	20.59194444	-102.8097222
14	105	20.62138889	-102.8088889
14	105	20.5525	-102.8086111
14	105	20.52722222	-102.8069444
14	105	20.53472222	-102.8055556
14	105	20.52861111	-102.8038889
14	105	20.60222222	-102.8027778
14	105	20.54944444	-102.8011111
14	105	20.55611111	-102.7977778
14	105	20.55055556	-102.7966667
14	105	20.56972222	-102.795
14	105	20.51694444	-102.7944444
14	105	20.61722222	-102.7925
14	105	20.56083333	-102.7902778
14	105	20.54361111	-102.7891667
14	105	20.60527778	-102.785
14	105	20.51666667	-102.7833333
14	105	20.52583333	-102.7816667
14	105	20.57527778	-102.7802778
14	105	20.54694444	-102.7772222
14	105	20.52138889	-102.7766667
14	105	20.54944444	-102.7758333
14	105	20.51305556	-102.7752778
14	105	20.53722222	-102.7730556
14	105	20.59888889	-102.7727778
14	105	20.56333333	-102.7716667
14	105	20.58888889	-102.7702778
14	105	20.51194444	-102.7680556
14	105	20.555	-102.7666667
14	105	20.54416667	-102.7661111
14	105	20.55138889	-102.765
14	105	20.49472222	-102.7644444
14	105	20.50138889	-102.7633333
14	105	20.505	-102.7625
14	105	20.47972222	-102.7625
14	105	20.55611111	-102.7611111
14	105	20.53027778	-102.7602778
14	105	20.55944444	-102.7602778
14	105	20.54694444	-102.7597222
14	105	20.48277778	-102.7591667
14	105	20.53888889	-102.7586111
14	105	20.56277778	-102.7586111
14	105	20.43916667	-102.7580556
14	105	20.45083333	-102.7577778
14	105	20.58083333	-102.7575
14	105	20.43305556	-102.7569444
14	105	20.53722222	-102.755
14	105	20.47472222	-102.7547222
14	105	20.45555556	-102.7544444
14	105	20.53972222	-102.7530556
14	105	20.52972222	-102.7527778
14	105	20.46833333	-102.7527778
14	105	20.57277778	-102.7527778
14	105	20.55638889	-102.7527778
14	105	20.56333333	-102.7525
14	105	20.53833333	-102.7519444
14	105	20.55527778	-102.7511111
14	105	20.56333333	-102.7502778
14	105	20.59611111	-102.7491667
14	105	20.59222222	-102.7491667
14	105	20.58277778	-102.7458333
14	105	20.56777778	-102.7458333
14	105	20.47138889	-102.7455556
14	105	20.60194444	-102.745
14	105	20.45666667	-102.745
14	105	20.53805556	-102.7438889
14	105	20.46611111	-102.7427778
14	105	20.48	-102.7422222
14	105	20.52416667	-102.7419444
14	105	20.55305556	-102.7416667
14	105	20.48583333	-102.7411111
14	105	20.51805556	-102.7402778
14	105	20.49888889	-102.7391667
14	105	20.45611111	-102.7388889
14	105	20.56194444	-102.7386111
14	105	20.55888889	-102.7386111
14	105	20.58055556	-102.7375
14	105	20.55972222	-102.7375
14	105	20.49361111	-102.7372222
14	105	20.50861111	-102.7361111
14	105	20.50416667	-102.7358333
14	105	20.4675	-102.735
14	105	20.49138889	-102.7344444
14	105	20.48527778	-102.7333333
14	105	20.56083333	-102.7333333
14	105	20.43722222	-102.7313889
14	105	20.53694444	-102.7311111
14	105	20.57305556	-102.7283333
14	105	20.55583333	-102.7275
14	105	20.60666667	-102.7272222
14	105	20.5225	-102.7266667
14	105	20.56	-102.7266667
14	105	20.55972222	-102.7252778
14	105	20.55583333	-102.725
14	105	20.53444444	-102.7244444
14	105	20.50777778	-102.7241667
14	105	20.55972222	-102.7236111
14	105	20.50138889	-102.7236111
14	105	20.48527778	-102.7230556
14	105	20.55138889	-102.7225
14	105	20.46888889	-102.7222222
14	105	20.63972222	-102.7222222
14	105	20.47805556	-102.7219444
14	105	20.55861111	-102.7216667
14	105	20.58638889	-102.7208333
14	105	20.57777778	-102.7205556
14	105	20.49388889	-102.7202778
14	105	20.55722222	-102.7197222
14	105	20.55805556	-102.7191667
14	105	20.51638889	-102.7183333
14	105	20.46194444	-102.7172222
14	105	20.44861111	-102.7169444
14	105	20.63305556	-102.715
14	105	20.5725	-102.715
14	105	20.51027778	-102.7138889
14	105	20.52305556	-102.7133333
14	105	20.46222222	-102.7094444
14	105	20.52944444	-102.7091667
14	105	20.46861111	-102.7086111
14	105	20.61305556	-102.7072222
14	105	20.58083333	-102.7069444
14	105	20.54833333	-102.7063889
14	105	20.52444444	-102.7055556
14	105	20.50638889	-102.705
14	105	20.53861111	-102.7038889
14	105	20.52083333	-102.7038889
14	105	20.46138889	-102.7011111
14	105	20.49555556	-102.7005556
14	105	20.57111111	-102.7002778
14	105	20.51027778	-102.6994444
14	105	20.51861111	-102.6966667
14	105	20.46861111	-102.6938889
14	105	20.62027778	-102.6925
14	105	20.56638889	-102.6908333
14	105	20.53388889	-102.6886111
14	105	20.53972222	-102.6880556
14	105	20.53777778	-102.6880556
14	105	20.48444444	-102.6866667
14	105	20.52444444	-102.6866667
14	105	20.55194444	-102.6863889
14	105	20.55388889	-102.6841667
14	105	20.51972222	-102.6836111
14	105	20.54361111	-102.6833333
14	105	20.53805556	-102.6833333
14	105	20.56555556	-102.6830556
14	105	20.6	-102.6819444
14	105	20.5525	-102.6808333
14	105	20.56527778	-102.6783333
14	105	20.57527778	-102.6736111
14	105	20.56444444	-102.6708333
14	105	20.55222222	-102.6669444
14	105	20.56027778	-102.6644444
14	105	20.52916667	-102.6627778
14	105	20.60944444	-102.6575
14	105	20.60527778	-102.6552778
14	105	20.54722222	-102.6486111
14	105	20.54833333	-102.6436111
14	105	20.54111111	-102.6402778
14	105	20.56555556	-102.6402778
14	105	20.54583333	-102.64
14	105	20.54333333	-102.6377778
14	105	20.57583333	-102.6377778
14	105	20.5325	-102.6297222
14	106	19.79527778	-104.1197222
14	106	19.63	-104.105
14	106	19.7325	-104.105
14	106	19.675	-104.1
14	106	19.77861111	-104.0988889
14	106	19.64222222	-104.0983333
14	106	19.67166667	-104.0947222
14	106	19.7325	-104.0883333
14	106	19.75722222	-104.0841667
14	106	19.72027778	-104.0786111
14	106	19.65861111	-104.0772222
14	106	19.60805556	-104.06
14	106	19.72944444	-104.06
14	106	19.65277778	-104.0519444
14	106	19.7725	-104.0447222
14	106	19.64305556	-104.0444444
14	106	19.70444444	-104.0397222
14	106	19.62888889	-104.0369444
14	106	19.63694444	-104.0352778
14	106	19.73638889	-104.0072222
14	106	19.70277778	-103.9913889
14	106	19.63194444	-103.9894444
14	106	19.70361111	-103.9877778
14	106	19.64722222	-103.9861111
14	106	19.69722222	-103.9836111
14	106	19.69527778	-103.9780556
14	106	19.67666667	-103.975
14	106	19.73916667	-103.97
14	106	19.64611111	-103.9458333
14	106	19.66361111	-103.9388889
14	106	19.67388889	-103.9347222
14	106	19.70194444	-103.9322222
14	106	19.72972222	-103.9280556
14	106	19.69472222	-103.9261111
14	106	19.69722222	-103.92
14	106	19.73638889	-103.9125
14	106	19.735	-103.9047222
14	106	19.73777778	-103.9019444
14	106	19.74222222	-103.8805556
14	107	20.21805556	-103.3666667
14	107	20.21833333	-103.3577778
14	107	20.21444444	-103.3425
14	107	20.21027778	-103.3322222
14	107	20.21027778	-103.3311111
14	107	20.20861111	-103.3233333
14	107	20.18833333	-103.32
14	107	20.20611111	-103.3188889
14	107	20.195	-103.3022222
14	107	20.18694444	-103.2922222
14	107	20.19555556	-103.2894444
14	107	20.19472222	-103.2780556
14	107	20.19527778	-103.2733333
14	107	20.19583333	-103.2669444
14	107	20.19416667	-103.2633333
14	107	20.18777778	-103.2516667
14	107	20.15527778	-103.25
14	107	20.18166667	-103.24
14	107	20.155	-103.2375
14	107	20.17111111	-103.2133333
14	107	20.10166667	-103.195
14	107	20.16861111	-103.195
14	107	20.15555556	-103.1933333
14	107	20.16166667	-103.1925
14	107	20.13861111	-103.1894444
14	107	20.15	-103.1872222
14	107	20.15555556	-103.1838889
14	107	20.05972222	-103.1836111
14	107	20.05388889	-103.1813889
14	107	20.14527778	-103.1794444
14	107	20.08305556	-103.1788889
14	107	20.13638889	-103.1775
14	107	20.06555556	-103.1766667
14	107	20.14555556	-103.1761111
14	107	20.14416667	-103.1758333
14	107	20.095	-103.1755556
14	107	20.06333333	-103.1719444
14	107	20.14638889	-103.1713889
14	107	20.10805556	-103.1705556
14	107	20.12027778	-103.1680556
14	107	20.08833333	-103.1672222
14	107	20.14777778	-103.1655556
14	107	20.15166667	-103.1572222
14	107	20.12361111	-103.1552778
14	108	19.59	-103.5402778
14	108	19.59194444	-103.5383333
14	108	19.5925	-103.5366667
14	108	19.59333333	-103.5322222
14	108	19.61222222	-103.5305556
14	108	19.59583333	-103.5283333
14	108	19.53472222	-103.5241667
14	108	19.485	-103.5241667
14	108	19.4825	-103.5241667
14	108	19.50555556	-103.5222222
14	108	19.55638889	-103.5188889
14	108	19.56666667	-103.5183333
14	108	19.54638889	-103.5177778
14	108	19.53361111	-103.5155556
14	108	19.56222222	-103.5147222
14	108	19.5725	-103.5136111
14	108	19.5875	-103.5127778
14	108	19.59138889	-103.5122222
14	108	19.60222222	-103.5055556
14	108	19.5625	-103.5041667
14	108	19.605	-103.4986111
14	108	19.27222222	-103.4977778
14	108	19.26083333	-103.4961111
14	108	19.51361111	-103.4961111
14	108	19.5875	-103.4958333
14	108	19.2925	-103.4927778
14	108	19.47694444	-103.4927778
14	108	19.30138889	-103.4922222
14	108	19.53194444	-103.4908333
14	108	19.30277778	-103.485
14	108	19.61027778	-103.485
14	108	19.26611111	-103.4838889
14	108	19.31472222	-103.4825
14	108	19.53027778	-103.4797222
14	108	19.42722222	-103.4780556
14	108	19.61055556	-103.4741667
14	108	19.51194444	-103.4738889
14	108	19.30916667	-103.4733333
14	108	19.46416667	-103.4722222
14	108	19.32138889	-103.4694444
14	108	19.43861111	-103.4677778
14	108	19.57222222	-103.4661111
14	108	19.42083333	-103.4652778
14	108	19.30888889	-103.4644444
14	108	19.33527778	-103.4638889
14	108	19.34805556	-103.4622222
14	108	19.50305556	-103.4611111
14	108	19.48166667	-103.4605556
14	108	19.51555556	-103.46
14	108	19.61361111	-103.4588889
14	108	19.4525	-103.4566667
14	108	19.52666667	-103.4558333
14	108	19.52722222	-103.4555556
14	108	19.41055556	-103.4522222
14	108	19.4675	-103.4519444
14	108	19.30277778	-103.4511111
14	108	19.36916667	-103.4511111
14	108	19.61611111	-103.4511111
14	108	19.31416667	-103.4502778
14	108	19.56333333	-103.4497222
14	108	19.42111111	-103.4488889
14	108	19.61888889	-103.4475
14	108	19.56333333	-103.4475
14	108	19.43222222	-103.4472222
14	108	19.43638889	-103.4469444
14	108	19.55166667	-103.4458333
14	108	19.42638889	-103.4455556
14	108	19.56527778	-103.4433333
14	108	19.25583333	-103.4427778
14	108	19.29527778	-103.4411111
14	108	19.37888889	-103.4397222
14	108	19.31833333	-103.4397222
14	108	19.52888889	-103.4394444
14	108	19.3075	-103.4394444
14	108	19.46638889	-103.4394444
14	108	19.56444444	-103.4388889
14	108	19.41583333	-103.4380556
14	108	19.42333333	-103.4369444
14	108	19.46111111	-103.4366667
14	108	19.40027778	-103.435
14	108	19.32944444	-103.4333333
14	108	19.55333333	-103.4311111
14	108	19.38805556	-103.4305556
14	108	19.27944444	-103.4302778
14	108	19.48222222	-103.4297222
14	108	19.62083333	-103.4294444
14	108	19.54138889	-103.4272222
14	108	19.535	-103.4236111
14	108	19.53055556	-103.4233333
14	108	19.53361111	-103.4230556
14	108	19.31638889	-103.4227778
14	108	19.53416667	-103.4225
14	108	19.33388889	-103.4219444
14	108	19.39277778	-103.4219444
14	108	19.51694444	-103.4213889
14	108	19.50138889	-103.4213889
14	108	19.53055556	-103.4208333
14	108	19.53833333	-103.4208333
14	108	19.52472222	-103.42
14	108	19.55722222	-103.42
14	108	19.61638889	-103.4175
14	108	19.51166667	-103.4169444
14	108	19.28861111	-103.4161111
14	108	19.51305556	-103.415
14	108	19.51166667	-103.4144444
14	108	19.51027778	-103.4141667
14	108	19.60777778	-103.4141667
14	108	19.5275	-103.4133333
14	108	19.61166667	-103.4125
14	108	19.34027778	-103.4122222
14	108	19.50805556	-103.4122222
14	108	19.61111111	-103.4119444
14	108	19.54194444	-103.4116667
14	108	19.41194444	-103.4111111
14	108	19.41583333	-103.4105556
14	108	19.39722222	-103.41
14	108	19.54472222	-103.4094444
14	108	19.54055556	-103.4088889
14	108	19.42305556	-103.4086111
14	108	19.3375	-103.4077778
14	108	19.54305556	-103.4072222
14	108	19.57777778	-103.4063889
14	108	19.48694444	-103.4058333
14	108	19.34583333	-103.4041667
14	108	19.36583333	-103.4036111
14	108	19.48666667	-103.4033333
14	108	19.4975	-103.4016667
14	108	19.54416667	-103.4016667
14	108	19.52944444	-103.4016667
14	108	19.58027778	-103.4011111
14	108	19.35583333	-103.4008333
14	108	19.37027778	-103.3977778
14	108	19.51388889	-103.3975
14	108	19.54833333	-103.3969444
14	108	19.49805556	-103.3963889
14	108	19.32555556	-103.3955556
14	108	19.48277778	-103.3922222
14	108	19.49194444	-103.3922222
14	108	19.57027778	-103.39
14	108	19.56527778	-103.39
14	108	19.535	-103.3891667
14	108	19.39611111	-103.3888889
14	108	19.57777778	-103.3888889
14	108	19.57277778	-103.3875
14	108	19.38888889	-103.3869444
14	108	19.57916667	-103.3852778
14	108	19.37777778	-103.3825
14	108	19.58722222	-103.3819444
14	108	19.48083333	-103.3808333
14	108	19.54361111	-103.3794444
14	108	19.57694444	-103.3783333
14	108	19.59138889	-103.3780556
14	108	19.52722222	-103.3780556
14	108	19.49638889	-103.3758333
14	108	19.505	-103.3752778
14	108	19.59361111	-103.3727778
14	108	19.55444444	-103.3722222
14	108	19.48138889	-103.3708333
14	108	19.49833333	-103.3705556
14	108	19.58472222	-103.3677778
14	108	19.47277778	-103.3638889
14	108	19.58055556	-103.3625
14	108	19.42888889	-103.3622222
14	108	19.47361111	-103.3594444
14	108	19.535	-103.3575
14	108	19.46305556	-103.3566667
14	108	19.56111111	-103.3561111
14	108	19.46527778	-103.3538889
14	108	19.44777778	-103.3530556
